Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2008-09,29.0,LAC,NBA,SG,36.0,9.0,785.0,5.5,16.3,0.339,2.3,7.4,0.315,3.2,8.9,0.358,2.1,2.4,0.861,0.6,3.4,4.0,5.4,1.3,0.3,2.6,4.2,15.4,92.0,115.0,7.1,0.445,0.453,0.147,1.3,7.7,4.4,16.4,1.3,0.5,13.0,17.4,-0.6,0.2,-0.4,-0.027,-4.3,-2.0,-6.3,-0.9
2009-10,30.0,LAC,NBA,SF,36.0,2.0,499.0,6.4,14.9,0.434,1.7,4.4,0.381,4.8,10.5,0.455,1.9,3.2,0.581,1.0,4.9,5.9,4.1,1.1,0.3,3.0,4.1,16.4,96.0,113.0,8.5,0.504,0.294,0.217,2.3,11.0,6.6,12.3,1.1,0.4,15.6,16.8,-0.1,0.2,0.1,0.005,-3.0,-0.9,-4.0,-0.2
Career,,,NBA,,736.0,344.0,21927.0,8.9,20.1,0.446,1.4,3.9,0.361,7.5,16.2,0.466,4.4,5.6,0.781,1.4,4.7,6.1,5.8,1.7,0.4,3.8,3.4,23.7,102.0,109.0,14.7,0.525,0.192,0.279,3.0,10.5,6.8,19.7,1.7,0.6,14.5,23.0,14.2,13.8,28.0,0.061,0.1,-0.9,-0.8,6.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,CLE,NBA,,183.0,106.0,5881.0,9.8,22.6,0.434,0.9,2.5,0.355,8.9,20.1,0.444,5.3,7.0,0.755,1.6,5.1,6.7,6.4,1.9,0.6,4.4,3.3,25.8,99.0,108.0,15.8,0.502,0.112,0.308,3.4,11.2,7.3,22.9,1.9,0.8,14.5,25.7,3.5,3.0,6.5,0.053,0.5,-1.2,-0.6,2.0
3 seasons,,BOS,NBA,,181.0,58.0,6121.0,9.5,20.2,0.47,1.1,3.3,0.343,8.3,16.8,0.495,4.7,6.0,0.785,1.4,4.3,5.7,5.2,1.8,0.4,3.7,3.2,24.8,105.0,108.0,15.8,0.544,0.166,0.298,3.2,9.5,6.5,17.9,1.8,0.6,14.0,23.3,6.6,4.2,10.8,0.085,0.7,-1.0,-0.3,2.6
2 seasons,,MIN,NBA,,117.0,117.0,4481.0,9.0,20.0,0.452,1.9,5.1,0.365,7.2,14.9,0.481,4.6,5.5,0.826,0.9,4.7,5.7,6.6,1.4,0.4,3.7,3.4,24.5,105.0,109.0,15.7,0.546,0.254,0.277,2.2,10.4,6.4,21.8,1.4,0.5,14.0,23.0,4.6,3.3,7.8,0.084,0.9,-0.7,0.1,2.4
2 seasons,,CHH,NBA,,94.0,5.0,1127.0,8.1,17.9,0.452,0.1,0.7,0.125,8.0,17.2,0.466,3.9,5.1,0.764,3.2,4.5,7.7,5.6,2.8,0.7,4.6,3.9,20.2,95.0,102.0,14.1,0.501,0.041,0.284,7.3,9.7,8.5,19.0,2.8,0.9,18.7,21.9,0.0,1.3,1.3,0.054,-1.1,-0.1,-1.2,0.2
2 seasons,,MIA,NBA,,89.0,47.0,3033.0,7.6,17.6,0.432,2.4,5.9,0.407,5.2,11.7,0.444,2.8,3.6,0.79,1.0,5.3,6.3,5.0,1.6,0.3,3.4,3.4,20.4,100.0,111.0,12.2,0.533,0.334,0.205,2.2,12.2,7.1,16.8,1.6,0.4,15.2,20.1,0.3,1.7,2.1,0.033,-1.0,-0.9,-1.8,0.1
2 seasons,,LAC,NBA,,72.0,11.0,1284.0,5.9,15.7,0.374,2.1,6.2,0.333,3.8,9.5,0.4,2.0,2.7,0.731,0.8,4.0,4.7,4.9,1.2,0.3,2.8,4.1,15.8,94.0,114.0,7.7,0.467,0.394,0.173,1.7,9.0,5.3,14.8,1.2,0.5,14.0,17.2,-0.7,0.4,-0.4,-0.014,-3.8,-1.6,-5.4,-1.1
