Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2021-22,20.0,IND,NBA,C,36,15,541,10.5,18.6,0.563,0.5,1.4,0.313,10.0,17.2,0.584,5.4,8.0,0.682,5.4,8.1,13.5,0.9,2.3,4.7,3.6,8.3,26.9,113,109,20.5,0.607,0.078,0.427,12.2,18.7,15.4,2.9,2.3,8.4,14.0,22.5,0.7,0.7,1.4,0.126,-1.6,0.1,-1.5,0.1
2022-23,21.0,IND,NBA,C,56,8,879,8.4,14.6,0.576,0.1,0.8,0.143,8.3,13.8,0.6,4.3,6.6,0.653,5.0,7.8,12.8,2.4,1.5,4.3,2.3,6.9,21.2,121,113,18.2,0.607,0.052,0.45,11.8,18.1,15.0,7.4,1.5,7.8,11.5,17.4,1.4,1.1,2.5,0.136,-1.3,1.2,-0.1,0.4
Career,,,NBA,,92,23,1420,9.2,16.1,0.571,0.2,1.0,0.233,8.9,15.1,0.593,4.7,7.1,0.665,5.2,7.9,13.1,1.9,1.8,4.4,2.8,7.5,23.3,118,111,19.1,0.607,0.063,0.44,11.9,18.3,15.1,5.7,1.8,8.0,12.6,19.4,2.1,1.8,3.9,0.132,-1.4,0.8,-0.6,0.5
