Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020-21,20.0,DAL,NBA,SG,39,5,445,4.7,10.3,0.452,0.4,2.8,0.16,4.2,7.5,0.559,1.4,2.5,0.565,3.1,5.5,8.6,3.1,1.8,0.3,1.9,3.9,11.2,106,114,8.8,0.49,0.269,0.247,7.0,12.3,9.7,8.3,1.8,0.6,14.2,11.9,0.1,0.4,0.5,0.05,-3.7,0.1,-3.6,-0.2
2021-22,21.0,DAL,NBA,SG,67,3,1039,6.3,12.4,0.508,1.4,3.8,0.359,4.9,8.6,0.573,1.5,2.2,0.689,2.5,5.3,7.8,3.8,2.2,0.7,2.1,5.6,15.5,114,109,11.9,0.578,0.305,0.176,5.6,11.7,8.6,11.0,2.2,1.2,13.8,13.9,1.0,1.4,2.4,0.111,-2.4,1.4,-1.0,0.3
2022-23,22.0,DAL,NBA,SG,54,20,1392,6.8,12.8,0.534,2.3,5.6,0.408,4.5,7.2,0.632,2.4,3.3,0.72,1.8,3.9,5.7,3.4,1.4,0.1,2.4,5.1,18.4,119,118,11.6,0.643,0.439,0.26,4.1,9.4,6.8,10.1,1.4,0.3,14.6,15.2,1.6,0.9,2.5,0.085,-1.8,-0.6,-2.4,-0.2
Career,,,NBA,,160,28,2876,6.3,12.3,0.513,1.7,4.5,0.369,4.6,7.8,0.597,1.9,2.8,0.689,2.3,4.7,6.9,3.5,1.8,0.4,2.2,5.1,16.2,115,114,11.3,0.6,0.368,0.228,5.1,10.7,7.9,10.2,1.8,0.7,14.2,14.2,2.6,2.7,5.3,0.089,-2.3,0.2,-2.1,-0.1
