Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2018-19,27.0,PHO,NBA,PG,19.0,15.0,503.0,4.8,12.2,0.395,2.4,6.8,0.347,2.5,5.4,0.456,1.4,1.9,0.75,0.5,4.2,4.7,5.9,1.1,0.0,2.8,4.4,13.5,100.0,119.0,7.3,0.515,0.558,0.155,1.1,9.8,5.4,17.0,1.1,0.0,17.4,14.2,-0.1,0.0,-0.1,-0.007,-3.3,-1.4,-4.6,-0.3
2018-19,27.0,MIN,NBA,PG,7.0,1.0,95.0,5.5,14.6,0.379,3.5,9.6,0.368,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.5,2.5,9.6,1.0,0.5,2.0,2.0,16.6,117.0,118.0,12.3,0.536,0.655,0.138,0.0,5.7,2.8,26.9,1.0,0.9,11.5,15.4,0.1,0.0,0.2,0.079,0.7,-2.0,-1.3,0.0
2018-19,27.0,MIL,NBA,PG,4.0,0.0,31.0,3.0,9.0,0.333,3.0,7.5,0.4,0.0,1.5,0.0,0.0,0.0,,1.5,4.5,6.0,4.5,0.0,1.5,3.0,3.0,9.0,95.0,110.0,5.2,0.5,0.833,0.0,3.5,9.3,6.6,11.6,0.0,2.7,25.0,10.8,0.0,0.0,0.0,0.03,-3.3,-0.7,-4.0,0.0
Career,,,NBA,,235.0,77.0,4799.0,6.3,17.0,0.371,3.7,10.7,0.351,2.6,6.3,0.404,3.2,3.9,0.836,0.6,3.8,4.5,4.6,1.5,0.2,2.7,3.7,19.6,103.0,112.0,10.7,0.524,0.627,0.227,1.4,8.7,5.0,14.8,1.5,0.4,12.4,18.9,2.2,2.1,4.3,0.043,-1.3,-1.1,-2.4,-0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,PHI,NBA,,99.0,51.0,2535.0,6.9,18.8,0.364,4.6,12.6,0.363,2.3,6.3,0.366,3.6,4.3,0.836,0.5,3.9,4.4,4.0,1.4,0.3,2.5,3.7,21.8,102.0,112.0,11.4,0.528,0.668,0.226,1.1,9.0,4.9,13.8,1.4,0.5,10.9,20.6,1.3,0.9,2.2,0.042,-0.6,-1.5,-2.1,-0.1
3 seasons,,HOU,NBA,,48.0,9.0,625.0,6.7,17.4,0.384,4.0,11.1,0.36,2.7,6.4,0.425,2.9,4.0,0.74,1.4,3.2,4.6,4.1,1.8,0.3,3.5,4.2,20.3,102.0,108.0,10.8,0.529,0.635,0.228,3.3,6.9,5.1,12.8,1.8,0.5,15.4,19.9,0.3,0.5,0.8,0.061,-0.9,-1.0,-1.9,0.0
1 season,,CHI,NBA,,39.0,0.0,592.0,5.4,14.7,0.364,2.1,8.0,0.266,3.2,6.7,0.481,2.6,2.8,0.909,0.5,3.7,4.3,3.1,1.9,0.1,1.8,3.0,15.4,100.0,110.0,8.1,0.483,0.543,0.191,1.1,8.1,4.6,9.0,1.9,0.1,10.1,15.4,0.0,0.6,0.5,0.042,-3.6,0.4,-3.3,-0.2
2 seasons,,PHO,NBA,,38.0,16.0,921.0,5.3,13.8,0.389,2.4,7.2,0.341,2.9,6.6,0.441,3.2,3.7,0.859,0.6,4.3,4.8,7.2,1.5,0.1,3.0,4.3,16.3,105.0,117.0,10.2,0.53,0.521,0.268,1.3,9.9,5.5,21.5,1.5,0.1,16.4,16.4,0.4,0.2,0.6,0.03,-2.0,-1.1,-3.0,-0.2
1 season,,MIN,NBA,,7.0,1.0,95.0,5.5,14.6,0.379,3.5,9.6,0.368,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.5,2.5,9.6,1.0,0.5,2.0,2.0,16.6,117.0,118.0,12.3,0.536,0.655,0.138,0.0,5.7,2.8,26.9,1.0,0.9,11.5,15.4,0.1,0.0,0.2,0.079,0.7,-2.0,-1.3,0.0
1 season,,MIL,NBA,,4.0,0.0,31.0,3.0,9.0,0.333,3.0,7.5,0.4,0.0,1.5,0.0,0.0,0.0,,1.5,4.5,6.0,4.5,0.0,1.5,3.0,3.0,9.0,95.0,110.0,5.2,0.5,0.833,0.0,3.5,9.3,6.6,11.6,0.0,2.7,25.0,10.8,0.0,0.0,0.0,0.03,-3.3,-0.7,-4.0,0.0
