Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2019-20,20.0,BRK,NBA,C,15,0,187,6.8,12.1,0.563,0.3,1.8,0.143,6.6,10.4,0.634,2.8,5.3,0.524,4.8,6.3,11.1,4.0,0.3,2.0,2.3,3.5,16.7,118,111,14.8,0.577,0.146,0.438,10.7,13.6,12.2,12.4,0.3,3.6,13.6,14.8,0.3,0.2,0.5,0.121,-0.7,0.1,-0.7,0.1
2020-21,21.0,BRK,NBA,C,32,1,594,7.3,11.8,0.621,0.1,0.4,0.2,7.2,11.4,0.636,2.5,5.2,0.484,3.5,10.0,13.5,2.3,1.9,3.2,1.5,5.5,17.2,124,108,16.9,0.612,0.034,0.441,8.4,21.8,15.4,6.4,1.9,5.9,9.4,14.0,1.0,0.9,1.9,0.153,-1.0,1.4,0.4,0.4
2021-22,22.0,BRK,NBA,C,47,19,974,8.9,13.1,0.674,0.0,0.0,,8.9,13.1,0.674,2.7,4.6,0.581,4.5,8.6,13.1,2.1,1.2,2.5,1.9,5.5,20.4,130,111,18.6,0.672,0.0,0.352,10.4,18.9,14.8,6.4,1.2,4.7,11.1,15.1,2.3,1.2,3.5,0.171,0.3,0.2,0.5,0.6
2022-23,23.0,BRK,NBA,C,69,69,2045,8.9,12.7,0.702,0.0,0.0,0.0,8.9,12.6,0.705,2.9,5.4,0.533,3.9,11.2,15.1,3.0,1.3,4.1,2.1,4.7,20.7,131,108,20.7,0.687,0.004,0.427,9.4,25.2,17.5,9.1,1.3,7.2,12.1,15.6,4.6,3.6,8.2,0.192,0.8,2.1,2.8,2.5
Career,,,NBA,,163,89,3800,8.5,12.6,0.676,0.0,0.2,0.143,8.5,12.4,0.684,2.8,5.2,0.536,4.1,10.1,14.1,2.7,1.3,3.5,1.9,4.9,19.9,129,109,19.3,0.667,0.014,0.41,9.6,22.5,16.2,8.2,1.3,6.2,11.5,15.2,8.2,5.8,14.0,0.177,0.3,1.4,1.7,3.5
