Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2017-18,22.0,DAL,NBA,PF,11.0,4.0,176.0,11.4,21.4,0.533,0.3,1.7,0.167,11.1,19.7,0.565,4.3,8.0,0.536,4.0,10.0,14.0,2.0,0.9,0.6,2.6,5.1,27.4,106.0,110.0,17.2,0.55,0.08,0.373,8.5,22.9,15.5,7.1,0.9,1.0,9.3,24.9,0.1,0.2,0.3,0.084,-1.3,-2.0,-3.3,-0.1
2018-19,23.0,LAC,NBA,PF,22.0,0.0,156.0,11.8,22.1,0.534,0.0,0.9,0.0,11.8,21.2,0.557,7.3,12.1,0.6,5.4,10.0,15.4,3.3,1.5,0.9,4.8,8.2,30.9,106.0,109.0,18.9,0.563,0.041,0.548,12.6,21.7,17.3,11.7,1.5,1.5,15.0,28.8,0.1,0.2,0.3,0.092,-1.2,-0.7,-1.9,0.0
2019-20,24.0,LAC,NBA,PF,13.0,0.0,41.0,12.7,17.3,0.733,1.2,1.2,1.0,11.5,16.1,0.714,5.8,8.1,0.714,3.5,8.1,11.5,9.2,3.5,0.0,5.8,6.9,32.3,132.0,104.0,28.5,0.774,0.067,0.467,7.8,17.3,12.7,32.9,3.5,0.0,21.7,23.5,0.2,0.1,0.3,0.299,4.8,3.3,8.1,0.1
Career,,,NBA,,46.0,4.0,373.0,11.7,21.2,0.552,0.3,1.3,0.2,11.5,19.9,0.575,5.7,9.8,0.587,4.6,9.8,14.3,3.4,1.4,0.7,3.9,6.6,29.4,109.0,109.0,19.1,0.577,0.061,0.46,10.2,21.8,15.9,11.8,1.4,1.1,13.3,26.4,0.4,0.4,0.9,0.111,-0.6,-0.9,-1.4,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,LAC,NBA,,35.0,0.0,197.0,12.0,21.1,0.568,0.2,1.0,0.25,11.7,20.1,0.583,6.9,11.3,0.617,5.0,9.6,14.6,4.6,1.9,0.7,5.0,7.9,31.2,111.0,108.0,20.9,0.598,0.045,0.534,11.6,20.8,16.4,16.1,1.9,1.2,16.2,27.7,0.3,0.3,0.6,0.136,0.1,0.1,0.2,0.1
1 season,,DAL,NBA,,11.0,4.0,176.0,11.4,21.4,0.533,0.3,1.7,0.167,11.1,19.7,0.565,4.3,8.0,0.536,4.0,10.0,14.0,2.0,0.9,0.6,2.6,5.1,27.4,106.0,110.0,17.2,0.55,0.08,0.373,8.5,22.9,15.5,7.1,0.9,1.0,9.3,24.9,0.1,0.2,0.3,0.084,-1.3,-2.0,-3.3,-0.1
