Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2015-16,29.0,TOR,NBA,SF,26.0,22.0,786.0,6.9,17.8,0.389,3.0,7.8,0.39,3.9,10.0,0.388,2.0,3.3,0.6,2.0,6.0,8.0,1.8,2.9,0.4,1.8,4.1,18.8,100.0,104.0,11.9,0.49,0.437,0.185,4.6,13.1,8.9,5.5,2.9,0.6,8.8,18.5,0.2,1.0,1.2,0.074,-0.8,1.1,0.3,0.5
2016-17,30.0,TOR,NBA,SF,72.0,72.0,1882.0,5.9,14.8,0.4,2.9,8.6,0.341,3.0,6.2,0.483,2.4,3.2,0.761,1.7,5.7,7.4,2.0,2.2,0.7,1.5,3.9,17.2,110.0,108.0,11.9,0.53,0.582,0.213,3.8,12.7,8.3,5.7,2.2,1.2,8.2,15.6,1.7,2.1,3.8,0.097,-0.4,0.4,0.0,1.0
2017-18,31.0,BRK,NBA,PF,73.0,73.0,2180.0,7.2,17.5,0.414,3.2,8.7,0.371,4.0,8.8,0.457,4.2,5.5,0.764,2.3,8.3,10.7,3.3,1.3,0.7,2.3,3.7,21.9,109.0,110.0,14.3,0.55,0.498,0.313,5.1,18.4,11.7,10.5,1.3,1.0,10.3,19.8,2.3,1.8,4.1,0.091,0.5,-0.4,0.2,1.2
2018-19,32.0,BRK,NBA,PF,67.0,8.0,1703.0,6.3,16.1,0.395,3.0,8.7,0.342,3.4,7.4,0.457,5.1,6.8,0.76,1.9,7.9,9.8,2.4,0.9,0.3,2.0,3.2,20.8,110.0,111.0,12.1,0.546,0.539,0.421,4.2,17.3,10.8,7.2,0.9,0.5,9.7,18.6,1.5,1.6,3.1,0.088,-0.9,-0.6,-1.5,0.2
2019-20,33.0,TOT,NBA,"C,SF",24.0,0.0,290.0,4.0,10.7,0.379,1.3,5.3,0.242,2.8,5.3,0.515,4.7,6.8,0.69,1.9,7.0,8.9,4.0,1.3,0.8,2.8,5.2,14.1,103.0,113.0,9.1,0.515,0.5,0.636,4.4,15.8,10.1,11.2,1.3,1.5,16.8,14.8,0.0,0.2,0.3,0.045,-3.1,-0.7,-3.9,-0.1
2019-20,33.0,SAS,NBA,SF,15.0,0.0,135.0,3.2,10.3,0.31,1.1,4.6,0.231,2.1,5.7,0.375,4.2,7.1,0.6,2.5,8.5,11.0,3.9,0.7,0.7,3.5,7.1,11.7,88.0,115.0,4.9,0.437,0.448,0.69,5.6,19.2,12.4,10.1,0.7,1.3,20.9,15.3,-0.2,0.1,-0.1,-0.036,-5.9,-1.1,-7.0,-0.2
2019-20,33.0,HOU,NBA,C,9.0,0.0,155.0,4.8,11.0,0.432,1.5,6.0,0.25,3.3,5.1,0.647,5.1,6.6,0.773,1.5,5.7,7.2,4.2,1.8,0.9,2.1,3.6,16.1,117.0,111.0,12.8,0.578,0.541,0.595,3.3,13.0,8.1,12.2,1.8,1.7,13.0,14.3,0.2,0.2,0.4,0.114,-0.7,-0.4,-1.1,0.0
Career,,,NBA,,578.0,339.0,13675.0,6.6,15.4,0.43,2.4,6.8,0.358,4.2,8.7,0.485,3.2,4.4,0.741,2.4,6.6,9.0,2.7,1.9,0.6,1.8,4.1,18.9,110.0,108.0,13.3,0.545,0.437,0.283,5.4,14.6,10.0,8.1,1.9,0.9,9.5,16.9,15.5,14.1,29.5,0.104,-0.2,0.2,0.0,6.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,ATL,NBA,,143.0,142.0,4530.0,7.0,14.6,0.479,2.4,6.4,0.379,4.5,8.1,0.557,2.7,3.6,0.733,2.3,6.4,8.7,2.8,2.3,0.4,1.7,3.8,19.0,115.0,105.0,14.9,0.589,0.442,0.249,5.3,14.2,9.8,8.6,2.3,0.7,9.7,16.0,7.4,5.4,12.8,0.136,0.6,0.6,1.1,3.6
2 seasons,,BRK,NBA,,140.0,81.0,3883.0,6.8,16.9,0.406,3.1,8.7,0.358,3.7,8.2,0.457,4.6,6.0,0.762,2.1,8.1,10.3,2.9,1.1,0.5,2.2,3.5,21.4,109.0,111.0,13.3,0.548,0.515,0.359,4.7,17.9,11.3,9.1,1.1,0.8,10.1,19.3,3.8,3.5,7.3,0.09,-0.1,-0.5,-0.6,1.4
2 seasons,,TOR,NBA,,98.0,94.0,2668.0,6.2,15.7,0.396,3.0,8.4,0.354,3.2,7.3,0.445,2.3,3.2,0.713,1.8,5.8,7.6,1.9,2.4,0.6,1.6,3.9,17.7,107.0,107.0,11.9,0.517,0.534,0.204,4.0,12.8,8.4,5.6,2.4,1.1,8.4,16.4,1.9,3.1,5.0,0.09,-0.5,0.6,0.1,1.4
2 seasons,,UTA,NBA,,86.0,21.0,1438.0,6.8,15.5,0.44,1.0,3.3,0.303,5.8,12.2,0.476,3.3,4.2,0.781,4.2,4.5,8.7,2.8,2.6,0.9,1.6,5.7,17.9,113.0,107.0,14.3,0.516,0.21,0.27,9.2,10.1,9.6,8.3,2.6,1.4,8.3,16.3,2.3,1.2,3.5,0.117,-0.1,0.5,0.4,0.9
2 seasons,,MEM,NBA,,78.0,1.0,834.0,5.7,14.2,0.398,0.0,0.4,0.0,5.7,13.9,0.409,2.2,3.4,0.636,3.4,6.3,9.7,2.2,1.8,0.6,1.5,6.9,13.5,99.0,110.0,8.7,0.429,0.026,0.238,7.7,14.5,11.1,6.0,1.8,0.9,8.6,14.7,0.0,0.6,0.6,0.036,-3.7,-0.4,-4.1,-0.4
1 season,,SAS,NBA,,15.0,0.0,135.0,3.2,10.3,0.31,1.1,4.6,0.231,2.1,5.7,0.375,4.2,7.1,0.6,2.5,8.5,11.0,3.9,0.7,0.7,3.5,7.1,11.7,88.0,115.0,4.9,0.437,0.448,0.69,5.6,19.2,12.4,10.1,0.7,1.3,20.9,15.3,-0.2,0.1,-0.1,-0.036,-5.9,-1.1,-7.0,-0.2
2 seasons,,HOU,NBA,,14.0,0.0,166.0,4.5,11.2,0.4,1.4,5.6,0.25,3.1,5.6,0.55,4.8,6.2,0.773,1.4,5.3,6.7,4.5,1.7,0.8,2.0,3.4,15.1,114.0,111.0,11.6,0.543,0.5,0.55,3.1,12.1,7.6,12.9,1.7,1.5,12.4,14.2,0.2,0.2,0.3,0.092,-1.2,-0.5,-1.7,0.0
1 season,,DEN,NBA,,4.0,0.0,21.0,14.6,14.6,1.0,0.0,0.0,,14.6,14.6,1.0,0.0,0.0,,0.0,7.3,7.3,7.3,0.0,0.0,4.9,2.4,29.1,139.0,111.0,25.2,1.0,0.0,0.0,0.0,16.2,8.3,27.7,0.0,0.0,25.0,17.0,0.1,0.0,0.1,0.211,6.7,2.6,9.3,0.1
