Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020-21,22.0,MIL,NBA,SF,30.0,2.0,274.0,10.6,23.1,0.459,4.8,10.6,0.452,5.8,12.5,0.466,3.3,4.3,0.76,1.5,8.7,10.3,1.2,2.7,1.2,4.1,3.8,29.3,102.0,108.0,16.1,0.586,0.459,0.185,3.6,18.9,11.5,3.6,2.7,2.3,14.1,26.0,0.0,0.4,0.4,0.068,-0.7,-0.4,-1.1,0.1
2021-22,23.0,MIL,NBA,SF,62.0,13.0,1185.0,7.5,18.7,0.403,3.2,9.2,0.348,4.3,9.5,0.455,1.5,1.7,0.837,1.5,7.5,9.0,2.4,1.0,0.7,2.3,3.2,19.7,100.0,113.0,9.9,0.506,0.491,0.093,3.4,16.1,9.9,7.0,1.0,1.4,10.6,19.4,-0.4,1.1,0.6,0.025,-2.7,-1.5,-4.1,-0.6
2022-23,24.0,TOT,NBA,SF,55.0,7.0,983.0,7.6,17.4,0.435,3.4,8.3,0.415,4.1,9.1,0.452,2.8,3.4,0.803,2.1,7.2,9.3,3.5,1.1,0.6,2.7,2.9,21.3,109.0,115.0,12.4,0.564,0.476,0.198,4.8,15.7,10.4,10.4,1.1,1.0,12.5,19.1,0.4,1.0,1.4,0.07,-0.8,-0.9,-1.7,0.1
2022-23,24.0,MIL,NBA,SF,38.0,3.0,597.0,6.1,15.8,0.386,3.2,8.2,0.392,2.9,7.6,0.379,3.0,3.4,0.86,2.3,7.0,9.4,3.0,1.0,0.6,2.7,2.7,18.3,106.0,112.0,10.1,0.53,0.518,0.218,5.3,14.7,10.2,8.5,1.0,1.0,13.6,17.6,0.0,0.8,0.8,0.062,-2.1,-0.3,-2.4,0.0
2022-23,24.0,IND,NBA,SF,17.0,4.0,386.0,9.9,20.0,0.494,3.8,8.5,0.449,6.0,11.5,0.527,2.5,3.5,0.714,1.7,7.4,9.1,4.2,1.4,0.6,2.7,3.1,26.0,114.0,118.0,15.9,0.605,0.426,0.173,4.0,17.2,10.7,13.3,1.4,1.1,11.2,21.4,0.4,0.3,0.7,0.083,1.1,-1.8,-0.8,0.1
Career,,,NBA,,147.0,22.0,2442.0,7.9,18.7,0.423,3.5,9.0,0.387,4.4,9.7,0.456,2.2,2.7,0.806,1.7,7.5,9.2,2.7,1.3,0.7,2.7,3.1,21.5,104.0,113.0,11.6,0.54,0.481,0.145,4.0,16.3,10.3,8.0,1.2,1.3,11.9,20.0,-0.1,2.5,2.4,0.048,-1.7,-1.1,-2.8,-0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,MIL,NBA,,130.0,18.0,2056.0,7.5,18.5,0.408,3.4,9.1,0.376,4.1,9.4,0.439,2.1,2.6,0.829,1.7,7.5,9.3,2.4,1.2,0.7,2.7,3.1,20.6,102.0,112.0,10.8,0.526,0.492,0.14,4.0,16.1,10.2,7.0,1.2,1.4,12.0,19.7,-0.5,2.3,1.8,0.041,-2.2,-1.0,-3.2,-0.6
1 season,,IND,NBA,,17.0,4.0,386.0,9.9,20.0,0.494,3.8,8.5,0.449,6.0,11.5,0.527,2.5,3.5,0.714,1.7,7.4,9.1,4.2,1.4,0.6,2.7,3.1,26.0,114.0,118.0,15.9,0.605,0.426,0.173,4.0,17.2,10.7,13.3,1.4,1.1,11.2,21.4,0.4,0.3,0.7,0.083,1.1,-1.8,-0.8,0.1
