Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2021-22,31.0,TOT,NBA,SF,7.0,0.0,56.0,9.6,20.9,0.458,2.6,7.0,0.375,7.0,14.0,0.5,3.5,4.4,0.8,4.4,6.1,10.5,2.6,1.7,1.7,1.7,4.4,25.3,113.0,110.0,17.7,0.553,0.333,0.208,9.9,13.1,11.6,7.4,1.7,3.1,7.1,22.0,0.1,0.1,0.1,0.114,-0.1,-1.0,-1.1,0.0
2021-22,31.0,BRK,NBA,SF,2.0,0.0,14.0,6.9,24.2,0.286,3.5,6.9,0.5,3.5,17.3,0.2,0.0,0.0,,6.9,10.4,17.3,0.0,3.5,3.5,0.0,0.0,17.3,92.0,104.0,14.7,0.357,0.286,0.0,16.0,22.7,19.4,0.0,3.5,6.4,0.0,21.5,0.0,0.0,0.0,0.034,-0.5,-0.6,-1.1,0.0
2021-22,31.0,LAC,NBA,SF,2.0,0.0,28.0,12.2,19.2,0.636,3.5,7.0,0.5,8.7,12.2,0.714,7.0,7.0,1.0,3.5,5.2,8.7,0.0,1.7,1.7,1.7,7.0,35.0,144.0,110.0,26.3,0.784,0.364,0.364,7.8,11.0,9.5,0.0,1.7,3.0,7.3,21.6,0.1,0.0,0.2,0.277,3.7,0.3,4.0,0.0
2021-22,31.0,DEN,NBA,SF,3.0,0.0,14.0,7.0,21.0,0.333,0.0,7.0,0.0,7.0,14.0,0.5,0.0,3.5,0.0,3.5,3.5,7.0,10.5,0.0,0.0,3.5,3.5,14.0,82.0,119.0,3.7,0.311,0.333,0.167,8.2,7.7,8.0,29.8,0.0,0.0,13.4,23.3,0.0,0.0,0.0,-0.134,-7.2,-4.0,-11.1,0.0
Career,,,NBA,,395.0,140.0,8022.0,5.7,12.4,0.457,2.0,5.5,0.36,3.7,6.9,0.534,3.1,3.9,0.797,2.5,5.7,8.2,2.3,1.5,0.7,1.9,5.0,16.4,114.0,111.0,11.7,0.582,0.443,0.315,5.4,12.9,9.1,6.9,1.5,1.2,11.8,14.2,9.3,6.9,16.2,0.097,-1.4,-0.1,-1.5,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,MEM,NBA,,119.0,42.0,2594.0,5.1,11.0,0.464,1.6,4.5,0.362,3.5,6.5,0.535,3.1,3.8,0.808,2.5,5.9,8.4,2.3,1.6,0.7,2.0,4.9,15.0,115.0,110.0,11.2,0.589,0.412,0.347,5.4,13.5,9.4,6.8,1.6,1.2,13.4,12.9,2.9,2.3,5.3,0.097,-1.3,0.4,-0.9,0.7
2 seasons,,PHI,NBA,,67.0,2.0,1057.0,6.1,14.1,0.434,2.2,6.5,0.338,3.9,7.6,0.515,2.9,3.8,0.762,3.2,6.6,9.8,2.5,1.2,1.0,1.9,5.6,17.3,112.0,110.0,11.6,0.549,0.46,0.272,7.4,14.8,11.1,7.2,1.2,1.6,10.8,15.7,1.0,1.1,2.1,0.097,-1.8,-0.3,-2.1,0.0
2 seasons,,MIA,NBA,,65.0,3.0,1058.0,5.0,12.3,0.409,1.5,4.7,0.326,3.5,7.6,0.461,3.9,4.7,0.84,2.5,6.2,8.8,2.4,1.2,0.8,1.9,4.5,15.6,110.0,108.0,11.4,0.541,0.385,0.381,5.9,13.9,10.0,7.3,1.2,1.4,11.9,14.5,1.2,0.8,1.9,0.088,-1.1,-0.5,-1.5,0.1
2 seasons,,ORL,NBA,,61.0,55.0,1475.0,5.8,12.4,0.465,2.1,5.5,0.377,3.7,6.9,0.536,3.3,4.1,0.815,2.2,6.4,8.6,2.8,1.5,0.5,2.1,4.5,17.0,115.0,114.0,11.8,0.597,0.444,0.33,4.6,14.4,9.3,8.3,1.5,0.9,12.8,14.5,1.5,1.2,2.6,0.086,-2.4,-0.5,-2.9,-0.3
1 season,,HOU,NBA,,40.0,25.0,949.0,5.4,10.9,0.493,2.3,6.2,0.367,3.1,4.7,0.659,2.2,3.0,0.724,1.9,4.1,6.0,1.4,2.0,0.8,1.2,5.7,15.2,124.0,112.0,11.3,0.622,0.569,0.275,4.2,9.5,6.8,4.1,2.0,1.4,8.9,11.9,1.4,0.8,2.2,0.112,-1.0,0.1,-0.9,0.3
1 season,,DET,NBA,,27.0,8.0,551.0,6.7,14.7,0.457,1.9,6.2,0.304,4.8,8.4,0.57,3.0,3.9,0.767,1.8,4.3,6.1,2.0,1.4,0.5,1.6,4.8,18.3,111.0,110.0,11.2,0.558,0.426,0.265,3.9,9.6,6.7,5.9,1.4,1.0,9.0,16.0,0.5,0.5,1.0,0.09,-2.2,-0.2,-2.3,-0.1
1 season,,NOP,NBA,,9.0,5.0,282.0,8.8,17.6,0.5,4.2,8.8,0.48,4.6,8.8,0.52,3.3,4.2,0.792,3.0,3.2,6.2,3.2,2.1,0.5,3.0,4.6,25.1,118.0,111.0,18.1,0.647,0.5,0.24,6.5,7.3,6.9,10.3,2.1,0.9,13.3,20.0,0.7,0.1,0.8,0.139,2.7,-1.5,1.2,0.2
1 season,,DEN,NBA,,3.0,0.0,14.0,7.0,21.0,0.333,0.0,7.0,0.0,7.0,14.0,0.5,0.0,3.5,0.0,3.5,3.5,7.0,10.5,0.0,0.0,3.5,3.5,14.0,82.0,119.0,3.7,0.311,0.333,0.167,8.2,7.7,8.0,29.8,0.0,0.0,13.4,23.3,0.0,0.0,0.0,-0.134,-7.2,-4.0,-11.1,0.0
1 season,,LAC,NBA,,2.0,0.0,28.0,12.2,19.2,0.636,3.5,7.0,0.5,8.7,12.2,0.714,7.0,7.0,1.0,3.5,5.2,8.7,0.0,1.7,1.7,1.7,7.0,35.0,144.0,110.0,26.3,0.784,0.364,0.364,7.8,11.0,9.5,0.0,1.7,3.0,7.3,21.6,0.1,0.0,0.2,0.277,3.7,0.3,4.0,0.0
1 season,,BRK,NBA,,2.0,0.0,14.0,6.9,24.2,0.286,3.5,6.9,0.5,3.5,17.3,0.2,0.0,0.0,,6.9,10.4,17.3,0.0,3.5,3.5,0.0,0.0,17.3,92.0,104.0,14.7,0.357,0.286,0.0,16.0,22.7,19.4,0.0,3.5,6.4,0.0,21.5,0.0,0.0,0.0,0.034,-0.5,-0.6,-1.1,0.0
