Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2017-18,20.0,PHI,NBA,SG,14,0,80,4.8,16.8,0.286,3.0,10.2,0.294,1.8,6.6,0.273,1.2,2.4,0.5,1.2,5.4,6.6,2.4,1.2,0.6,1.2,7.2,13.8,86,107,3.4,0.386,0.607,0.143,2.8,11.7,7.4,6.7,1.2,1.0,6.3,16.9,-0.1,0.1,0.0,-0.006,-6.6,-1.0,-7.6,-0.1
2018-19,21.0,PHI,NBA,SG,48,7,679,6.8,17.0,0.4,3.3,10.0,0.326,3.5,7.0,0.505,2.5,3.1,0.818,1.1,6.3,7.4,3.6,2.0,0.1,1.7,4.3,19.4,108,110,11.5,0.528,0.588,0.18,2.6,13.8,8.3,10.7,2.0,0.2,8.6,17.9,0.4,0.7,1.1,0.079,-1.6,-0.2,-1.8,0.0
2019-20,22.0,PHI,NBA,SG,72,12,1559,7.5,17.5,0.43,4.4,11.1,0.402,3.1,6.4,0.478,2.4,3.2,0.755,0.6,4.7,5.2,2.5,1.3,0.5,1.8,3.0,21.9,111,112,12.0,0.579,0.632,0.181,1.3,10.6,6.0,7.3,1.3,0.9,8.8,18.4,1.4,1.4,2.8,0.085,-0.4,-1.0,-1.3,0.3
2020-21,23.0,PHI,NBA,SG,55,11,1062,7.7,19.3,0.401,4.6,12.2,0.375,3.1,7.0,0.445,2.7,3.7,0.732,0.8,4.4,5.1,3.7,2.2,0.4,2.1,2.9,22.8,108,109,12.8,0.544,0.634,0.193,1.8,9.8,5.9,11.1,2.2,0.8,9.1,20.5,0.6,1.5,2.0,0.092,-0.3,0.2,-0.1,0.5
2021-22,24.0,PHI,NBA,SG,67,19,1414,6.4,16.6,0.387,2.7,9.4,0.289,3.7,7.2,0.515,2.4,3.0,0.81,0.8,5.4,6.2,4.5,1.2,0.3,1.7,2.0,18.0,104,114,10.2,0.502,0.566,0.179,1.8,11.9,6.9,13.1,1.2,0.6,8.6,17.6,0.1,1.1,1.2,0.041,-2.0,-1.1,-3.1,-0.4
2022-23,25.0,PHI,NBA,SG,32,0,286,6.6,15.4,0.427,2.3,6.4,0.351,4.3,9.0,0.481,3.8,5.5,0.688,1.0,4.5,5.5,3.3,1.0,0.5,3.5,1.9,19.2,99,116,8.8,0.538,0.416,0.36,2.5,10.5,6.6,9.4,1.0,1.0,16.2,19.2,-0.2,0.3,0.0,0.008,-3.4,-1.5,-4.9,-0.2
Career,,,NBA,,288,49,5080,7.1,17.4,0.406,3.7,10.4,0.354,3.4,7.0,0.482,2.5,3.3,0.761,0.8,5.0,5.8,3.5,1.5,0.4,1.9,2.9,20.4,107,112,11.3,0.539,0.599,0.191,1.8,11.2,6.6,10.3,1.5,0.7,9.2,18.6,2.1,5.0,7.2,0.068,-1.2,-0.7,-1.9,0.1
