Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2021-22,19.0,HOU,NBA,C,72,13,1489,8.0,16.8,0.474,0.9,3.7,0.248,7.0,13.0,0.539,5.3,7.4,0.711,4.4,8.2,12.6,5.9,1.9,2.2,4.6,6.8,22.1,107,113,16.0,0.552,0.223,0.442,10.1,18.9,14.5,19.1,1.9,4.1,18.8,22.0,0.8,1.3,2.1,0.068,-1.6,0.6,-1.0,0.4
2022-23,20.0,HOU,NBA,C,67,64,1910,9.9,17.9,0.555,0.4,1.3,0.3,9.6,16.6,0.575,4.7,6.5,0.723,5.4,9.4,14.8,6.5,1.5,1.5,4.2,5.8,25.0,119,117,19.8,0.601,0.071,0.363,12.1,21.5,16.8,21.2,1.5,3.1,16.9,21.4,3.2,1.5,4.7,0.118,1.1,0.3,1.4,1.7
Career,,,NBA,,139,77,3399,9.1,17.4,0.521,0.6,2.4,0.263,8.4,15.1,0.561,5.0,6.9,0.717,4.9,8.9,13.8,6.2,1.7,1.8,4.4,6.3,23.7,113,115,18.1,0.58,0.136,0.396,11.2,20.4,15.8,20.3,1.7,3.5,17.7,21.6,4.0,2.8,6.8,0.096,-0.1,0.4,0.3,2.0
