Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2019-20,22.0,PHO,NBA,PG,3.0,0.0,8.0,5.9,23.7,0.25,0.0,11.8,0.0,5.9,11.8,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,54.0,120.0,-5.3,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,0.0,0.0,-0.249,-10.1,-5.6,-15.7,0.0
2020-21,23.0,NYK,NBA,PG,8.0,0.0,16.0,0.0,12.5,0.0,0.0,3.1,0.0,0.0,9.4,0.0,9.4,12.5,0.75,0.0,6.3,6.3,3.1,0.0,0.0,9.4,3.1,9.4,43.0,114.0,-10.8,0.26,0.25,1.0,0.0,13.4,6.8,7.7,0.0,0.0,34.2,24.4,-0.1,0.0,-0.1,-0.365,-16.6,-5.5,-22.1,-0.1
2021-22,24.0,NOP,NBA,PG,5.0,0.0,43.0,16.1,29.8,0.538,5.7,13.8,0.417,10.3,16.1,0.643,4.6,4.6,1.0,2.3,0.0,2.3,16.1,4.6,1.1,2.3,5.7,42.5,144.0,110.0,36.9,0.666,0.462,0.154,5.0,0.0,2.6,64.1,4.6,2.2,6.7,29.7,0.3,0.1,0.4,0.422,14.2,3.1,17.3,0.2
Career,,,NBA,,16.0,0.0,67.0,11.0,25.0,0.441,3.7,11.0,0.333,7.4,14.0,0.526,5.1,5.9,0.875,1.5,1.5,2.9,11.0,2.9,0.7,3.7,4.4,30.9,116.0,112.0,20.5,0.56,0.441,0.235,3.2,3.2,3.3,43.0,2.9,1.4,11.8,27.4,0.1,0.1,0.2,0.154,4.0,0.0,4.0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,NYK,NBA,,8.0,0.0,16.0,0.0,12.5,0.0,0.0,3.1,0.0,0.0,9.4,0.0,9.4,12.5,0.75,0.0,6.3,6.3,3.1,0.0,0.0,9.4,3.1,9.4,43.0,114.0,-10.8,0.26,0.25,1.0,0.0,13.4,6.8,7.7,0.0,0.0,34.2,24.4,-0.1,0.0,-0.1,-0.365,-16.6,-5.5,-22.1,-0.1
1 season,,NOP,NBA,,5.0,0.0,43.0,16.1,29.8,0.538,5.7,13.8,0.417,10.3,16.1,0.643,4.6,4.6,1.0,2.3,0.0,2.3,16.1,4.6,1.1,2.3,5.7,42.5,144.0,110.0,36.9,0.666,0.462,0.154,5.0,0.0,2.6,64.1,4.6,2.2,6.7,29.7,0.3,0.1,0.4,0.422,14.2,3.1,17.3,0.2
1 season,,PHO,NBA,,3.0,0.0,8.0,5.9,23.7,0.25,0.0,11.8,0.0,5.9,11.8,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,54.0,120.0,-5.3,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,0.0,0.0,-0.249,-10.1,-5.6,-15.7,0.0
