Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2007-08,23.0,ATL,NBA,SG,64.0,2.0,269.0,4.1,9.6,0.429,0.0,0.8,0.0,4.1,8.8,0.467,3.3,5.1,0.654,5.1,4.3,9.4,2.5,2.4,0.8,1.8,12.0,11.6,110.0,109.0,8.6,0.488,0.082,0.531,11.3,9.5,10.4,7.2,2.4,1.1,13.0,11.7,0.2,0.2,0.5,0.082,-4.4,0.6,-3.8,-0.1
2008-09,24.0,ATL,NBA,SG,53.0,3.0,269.0,2.8,6.8,0.412,0.2,0.2,1.0,2.6,6.6,0.394,2.8,6.0,0.467,4.8,6.4,11.1,3.8,3.6,0.8,2.6,7.0,8.6,101.0,104.0,10.0,0.456,0.029,0.882,10.5,13.9,12.2,10.1,3.6,1.1,21.6,10.5,0.0,0.4,0.4,0.08,-2.9,2.6,-0.3,0.1
2009-10,25.0,ATL,NBA,SG,39.0,1.0,142.0,4.5,7.9,0.571,0.0,0.4,0.0,4.5,7.5,0.6,2.3,3.8,0.6,3.0,7.1,10.1,3.4,3.0,0.0,2.6,9.4,11.3,110.0,104.0,9.9,0.591,0.048,0.476,6.5,15.8,11.1,8.8,3.0,0.0,21.6,10.5,0.1,0.2,0.3,0.106,-4.5,2.4,-2.1,0.0
2010-11,26.0,NJN,NBA,SG,6.0,3.0,116.0,4.1,9.7,0.429,0.5,1.8,0.25,3.7,7.8,0.471,1.4,2.3,0.6,0.9,4.1,5.1,4.6,3.2,0.0,0.9,6.0,10.1,107.0,108.0,9.1,0.474,0.19,0.238,2.0,9.4,5.6,13.2,3.2,0.0,7.9,10.1,0.1,0.1,0.2,0.069,-5.5,1.3,-4.2,-0.1
Career,,,NBA,,162.0,9.0,796.0,3.7,8.4,0.448,0.1,0.7,0.2,3.6,7.7,0.47,2.7,4.7,0.563,4.0,5.5,9.5,3.4,3.0,0.5,2.1,9.0,10.3,106.0,106.0,9.4,0.493,0.08,0.568,8.8,12.1,10.4,9.4,3.0,0.8,16.6,10.8,0.4,1.0,1.4,0.084,-4.1,1.7,-2.4,-0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,ATL,NBA,,156.0,6.0,680.0,3.7,8.1,0.452,0.1,0.5,0.167,3.6,7.7,0.469,2.9,5.2,0.561,4.5,5.7,10.2,3.2,3.0,0.6,2.3,9.5,10.3,106.0,106.0,9.4,0.496,0.058,0.635,10.0,12.6,11.3,8.7,3.0,0.9,17.9,11.0,0.4,0.9,1.2,0.086,-3.8,1.8,-2.1,0.0
1 season,,NJN,NBA,,6.0,3.0,116.0,4.1,9.7,0.429,0.5,1.8,0.25,3.7,7.8,0.471,1.4,2.3,0.6,0.9,4.1,5.1,4.6,3.2,0.0,0.9,6.0,10.1,107.0,108.0,9.1,0.474,0.19,0.238,2.0,9.4,5.6,13.2,3.2,0.0,7.9,10.1,0.1,0.1,0.2,0.069,-5.5,1.3,-4.2,-0.1
