Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2013-14,26.0,DET,NBA,SF,34.0,0.0,238.0,7.2,20.6,0.351,1.5,8.3,0.179,5.7,12.3,0.466,1.7,2.1,0.8,3.0,6.8,9.8,2.3,1.3,0.2,2.3,4.2,17.6,90.0,112.0,8.0,0.409,0.402,0.103,6.1,15.5,10.6,7.0,1.3,0.3,9.8,20.2,-0.2,0.1,-0.1,-0.023,-3.7,-2.3,-6.0,-0.2
2014-15,27.0,TOT,NBA,SF,21.0,1.0,209.0,10.3,21.4,0.483,4.3,9.6,0.45,6.0,11.8,0.51,0.2,0.2,1.0,0.7,6.2,7.0,2.2,0.5,1.7,2.2,3.6,25.2,107.0,107.0,15.1,0.587,0.449,0.011,1.5,13.9,7.6,7.6,0.5,2.6,9.1,20.7,0.2,0.2,0.4,0.095,1.8,-0.6,1.2,0.2
2014-15,27.0,DET,NBA,SF,3.0,0.0,17.0,15.2,36.5,0.417,3.0,12.2,0.25,12.2,24.3,0.5,0.0,0.0,,3.0,9.1,12.2,6.1,3.0,0.0,6.1,3.0,33.5,88.0,103.0,16.7,0.458,0.333,0.0,6.2,20.0,12.8,24.9,3.0,0.0,14.3,36.5,0.0,0.0,0.0,-0.033,0.3,0.0,0.3,0.0
2014-15,27.0,BOS,NBA,SF,18.0,1.0,192.0,9.9,20.1,0.494,4.4,9.4,0.472,5.5,10.7,0.512,0.3,0.3,1.0,0.5,6.0,6.5,1.8,0.3,1.8,1.8,3.7,24.5,110.0,107.0,14.9,0.607,0.468,0.013,1.1,13.3,7.1,6.0,0.3,2.8,8.3,19.3,0.3,0.2,0.4,0.106,1.9,-0.7,1.3,0.2
Career,,,NBA,,55.0,1.0,447.0,8.7,21.0,0.414,2.8,8.9,0.316,5.9,12.1,0.486,1.0,1.2,0.818,1.9,6.5,8.5,2.3,0.9,0.9,2.3,3.9,21.2,98.0,109.0,11.3,0.493,0.425,0.059,4.0,14.7,9.2,7.3,0.9,1.4,9.5,20.4,0.0,0.3,0.3,0.032,-1.1,-1.5,-2.6,-0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,DET,NBA,,37.0,0.0,255.0,7.7,21.6,0.358,1.6,8.5,0.186,6.2,13.1,0.47,1.6,2.0,0.8,3.0,7.0,9.9,2.6,1.4,0.2,2.6,4.2,18.7,90.0,111.0,8.6,0.414,0.394,0.092,6.1,15.8,10.7,8.2,1.4,0.3,10.3,21.3,-0.3,0.1,-0.1,-0.024,-3.4,-2.2,-5.6,-0.2
1 season,,BOS,NBA,,18.0,1.0,192.0,9.9,20.1,0.494,4.4,9.4,0.472,5.5,10.7,0.512,0.3,0.3,1.0,0.5,6.0,6.5,1.8,0.3,1.8,1.8,3.7,24.5,110.0,107.0,14.9,0.607,0.468,0.013,1.1,13.3,7.1,6.0,0.3,2.8,8.3,19.3,0.3,0.2,0.4,0.106,1.9,-0.7,1.3,0.2
