Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2015-16,23.0,NYK,NBA,SF,2.0,0.0,6.0,25.7,34.3,0.75,0.0,8.6,0.0,25.7,25.7,1.0,0.0,0.0,,0.0,8.6,8.6,0.0,0.0,0.0,0.0,17.1,51.4,140.0,110.0,32.9,0.75,0.25,0.0,0.0,17.9,9.1,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.291,3.7,2.2,5.9,0.0
2019-20,27.0,MIL,NBA,SF,20.0,2.0,129.0,8.5,17.0,0.5,0.0,3.5,0.0,8.5,13.5,0.632,2.5,6.0,0.412,4.2,4.2,8.5,5.3,2.5,0.7,4.2,6.4,19.5,98.0,103.0,12.2,0.496,0.208,0.354,9.8,8.7,9.2,16.3,2.5,1.4,17.8,21.6,-0.1,0.2,0.2,0.07,-4.6,1.4,-3.2,0.0
2020-21,28.0,MIL,NBA,SF,57.0,3.0,551.0,5.7,11.7,0.489,0.6,2.5,0.241,5.1,9.2,0.556,2.1,4.2,0.51,4.6,6.0,10.6,3.9,1.9,0.9,3.7,6.3,14.1,104.0,112.0,10.3,0.523,0.212,0.358,10.7,12.9,11.8,10.3,1.9,1.6,21.3,15.3,0.0,0.6,0.7,0.057,-3.7,0.2,-3.5,-0.2
2021-22,29.0,MIL,NBA,SF,48.0,6.0,473.0,7.1,13.0,0.547,0.2,1.4,0.143,6.9,11.6,0.596,2.9,4.7,0.63,4.1,6.2,10.3,2.2,1.6,1.2,2.6,6.9,17.4,113.0,112.0,12.5,0.577,0.109,0.359,9.2,13.4,11.3,6.5,1.6,2.4,14.9,15.7,0.4,0.5,0.9,0.095,-3.5,-0.1,-3.5,-0.2
2022-23,30.0,MIL,NBA,SF,30.0,0.0,127.0,3.4,9.8,0.346,0.0,1.9,0.0,3.4,7.9,0.429,1.5,3.0,0.5,3.8,7.9,11.7,2.6,1.1,1.1,3.8,5.3,8.3,80.0,111.0,3.8,0.373,0.192,0.308,8.5,16.5,12.7,6.8,1.1,1.9,25.3,13.1,-0.3,0.2,-0.1,-0.029,-8.2,-0.4,-8.6,-0.2
Career,,,NBA,,157.0,11.0,1286.0,6.4,12.6,0.504,0.3,2.2,0.153,6.0,10.4,0.577,2.4,4.4,0.542,4.3,6.1,10.3,3.3,1.8,1.0,3.3,6.5,15.5,104.0,111.0,10.8,0.531,0.172,0.35,9.8,13.0,11.5,9.1,1.8,1.9,18.7,15.9,0.2,1.6,1.7,0.065,-4.1,0.2,-3.9,-0.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4 seasons,,MIL,NBA,,155.0,11.0,1280.0,6.3,12.5,0.501,0.3,2.1,0.155,5.9,10.4,0.573,2.4,4.4,0.542,4.3,6.1,10.3,3.3,1.8,1.0,3.4,6.4,15.3,104.0,111.0,10.7,0.528,0.171,0.354,9.8,13.0,11.5,9.2,1.8,1.9,18.8,15.9,0.1,1.6,1.7,0.064,-4.1,0.2,-4.0,-0.6
1 season,,NYK,NBA,,2.0,0.0,6.0,25.7,34.3,0.75,0.0,8.6,0.0,25.7,25.7,1.0,0.0,0.0,,0.0,8.6,8.6,0.0,0.0,0.0,0.0,17.1,51.4,140.0,110.0,32.9,0.75,0.25,0.0,0.0,17.9,9.1,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.291,3.7,2.2,5.9,0.0
