Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020-21,22.0,ORL,NBA,PF,45,19,1133,5.8,13.9,0.417,2.1,6.1,0.348,3.7,7.9,0.47,1.3,1.7,0.75,1.8,6.0,7.8,4.3,2.1,0.9,1.6,2.1,15.0,107,114,11.8,0.511,0.435,0.123,3.7,13.2,8.3,13.2,2.1,1.8,10.0,14.5,0.3,1.0,1.3,0.056,-1.9,0.5,-1.5,0.1
2021-22,23.0,ORL,NBA,PF,70,20,1749,6.0,15.9,0.376,3.3,10.3,0.318,2.7,5.6,0.48,1.5,1.8,0.846,1.3,8.3,9.6,3.3,2.7,1.2,1.6,2.6,16.7,101,109,12.0,0.501,0.645,0.113,2.8,18.2,10.5,10.1,2.7,2.2,8.6,16.4,-0.3,2.5,2.2,0.06,-1.6,1.5,-0.1,0.8
2022-23,24.0,ORL,NBA,SF,22,7,413,4.0,10.9,0.366,2.3,7.6,0.308,1.6,3.3,0.5,1.9,2.5,0.762,2.5,6.7,9.1,3.0,1.4,1.1,1.3,4.1,12.2,112,115,9.3,0.509,0.699,0.226,5.8,15.8,10.7,8.3,1.4,2.1,9.7,11.8,0.2,0.4,0.6,0.072,-2.1,0.7,-1.4,0.1
Career,,,NBA,,137,46,3295,5.7,14.6,0.388,2.8,8.5,0.324,2.9,6.1,0.477,1.5,1.9,0.802,1.6,7.3,8.9,3.6,2.3,1.1,1.6,2.6,15.6,104,111,11.6,0.505,0.582,0.127,3.5,16.1,9.8,10.9,2.3,2.0,9.2,15.1,0.2,3.9,4.1,0.06,-1.8,1.1,-0.7,1.0
