Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020-21,20.0,ORL,NBA,PG,47,34,1273,8.4,21.1,0.397,2.2,6.6,0.337,6.2,14.5,0.424,4.2,5.0,0.832,1.5,7.0,8.4,7.3,1.1,0.7,4.1,3.7,23.1,98,116,12.1,0.496,0.312,0.237,3.0,15.4,9.0,24.2,1.1,1.3,14.8,24.3,-0.9,0.9,0.0,-0.001,-1.9,-1.4,-3.3,-0.4
2021-22,21.0,ORL,NBA,PG,65,65,2059,8.4,21.4,0.391,3.1,9.2,0.338,5.3,12.2,0.432,5.1,5.9,0.854,0.8,7.4,8.2,8.7,1.1,0.4,4.0,4.0,24.9,103,114,13.5,0.519,0.429,0.277,1.6,16.2,8.9,28.9,1.1,0.8,14.2,25.1,-0.1,1.7,1.6,0.038,-0.6,-0.6,-1.2,0.4
2022-23,22.0,ORL,NBA,PG,54,3,1381,8.4,19.0,0.445,2.3,6.5,0.36,6.1,12.5,0.489,4.9,5.5,0.891,1.4,7.4,8.8,7.3,1.2,1.0,2.8,4.9,24.1,116,115,15.8,0.563,0.343,0.288,3.4,17.4,10.3,22.7,1.2,2.0,11.6,21.5,1.8,1.4,3.2,0.111,0.6,0.4,1.0,1.1
Career,,,NBA,,166,102,4713,8.4,20.6,0.407,2.6,7.7,0.343,5.8,12.9,0.446,4.8,5.6,0.859,1.1,7.3,8.4,7.9,1.1,0.7,3.7,4.2,24.2,105,115,13.8,0.525,0.373,0.269,2.5,16.4,9.4,25.8,1.1,1.3,13.7,23.8,0.8,4.0,4.8,0.049,-0.6,-0.5,-1.1,1.0
