Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2010-11,31.0,TOT,NBA,PG,64.0,43.0,1185.0,5.4,12.2,0.44,1.4,3.1,0.449,4.0,9.1,0.436,1.7,2.1,0.83,0.9,3.7,4.6,5.6,0.9,0.0,2.7,3.2,13.8,104.0,108.0,9.0,0.528,0.253,0.172,2.2,7.9,5.2,15.8,0.9,0.1,17.0,14.0,0.5,1.1,1.7,0.068,-2.1,-0.2,-2.3,-0.1
2010-11,31.0,MIA,NBA,PG,49.0,42.0,995.0,5.8,12.6,0.458,1.5,3.4,0.438,4.3,9.2,0.466,1.5,1.9,0.8,0.7,3.6,4.2,5.3,0.7,0.1,2.3,3.2,14.5,108.0,109.0,9.5,0.541,0.269,0.147,1.6,7.5,4.8,15.3,0.7,0.1,14.5,13.9,0.8,0.9,1.6,0.078,-1.7,-0.5,-2.2,0.0
2010-11,31.0,BOS,NBA,PG,15.0,1.0,190.0,3.1,9.8,0.314,0.8,1.4,0.6,2.2,8.4,0.267,3.1,3.4,0.917,2.0,4.5,6.4,7.0,2.0,0.0,4.8,3.1,10.1,86.0,103.0,6.7,0.447,0.143,0.343,4.8,9.8,7.4,18.6,2.0,0.0,29.7,14.5,-0.2,0.3,0.1,0.016,-4.1,1.0,-3.0,-0.1
Career,,,NBA,,569.0,191.0,10651.0,7.2,16.5,0.438,0.7,2.0,0.338,6.5,14.5,0.452,3.9,4.8,0.806,1.1,3.8,4.9,8.9,1.5,0.1,3.4,4.4,19.1,106.0,108.0,13.4,0.511,0.124,0.292,2.4,8.4,5.4,28.0,1.5,0.2,15.6,19.1,11.4,8.7,20.1,0.091,-0.6,-0.5,-1.1,2.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,ORL,NBA,,161.0,25.0,3167.0,7.8,17.4,0.45,0.8,2.5,0.322,7.0,15.0,0.471,4.7,5.8,0.816,0.8,4.3,5.1,8.3,1.4,0.1,3.4,4.3,21.2,109.0,108.0,14.6,0.531,0.142,0.331,2.0,9.5,5.8,26.3,1.4,0.1,14.6,20.6,4.3,2.8,7.0,0.107,0.0,-0.4,-0.5,1.2
3 seasons,,UTA,NBA,,145.0,87.0,3037.0,8.7,20.1,0.435,0.9,2.6,0.338,7.9,17.5,0.449,4.6,5.6,0.813,1.1,3.5,4.7,10.1,1.7,0.2,4.4,4.7,22.9,104.0,108.0,15.3,0.507,0.128,0.28,2.5,8.0,5.2,34.5,1.7,0.2,16.2,22.7,3.9,1.6,5.5,0.086,1.2,-1.3,-0.1,1.5
2 seasons,,MIA,NBA,,121.0,77.0,2580.0,5.9,12.7,0.468,0.7,1.8,0.393,5.2,10.8,0.481,2.1,2.6,0.832,0.8,3.5,4.3,6.7,1.0,0.1,2.0,3.3,14.7,112.0,109.0,11.2,0.534,0.145,0.204,1.8,7.6,4.8,19.6,1.0,0.2,12.7,13.9,3.0,2.4,5.3,0.099,-1.6,-0.1,-1.7,0.2
2 seasons,,DET,NBA,,90.0,0.0,1306.0,5.5,15.0,0.37,0.1,0.8,0.167,5.4,14.2,0.381,4.6,6.1,0.75,1.6,3.8,5.4,12.0,1.8,0.2,4.1,6.5,15.8,100.0,105.0,11.5,0.447,0.051,0.407,3.5,8.1,5.8,34.1,1.8,0.2,18.9,18.6,0.3,1.5,1.9,0.069,-2.9,0.1,-2.8,-0.3
1 season,,DEN,NBA,,20.0,1.0,275.0,7.0,15.8,0.439,0.0,0.4,0.0,7.0,15.5,0.45,1.7,2.3,0.75,1.7,3.7,5.4,9.5,1.0,0.2,2.1,3.5,15.6,107.0,112.0,12.6,0.464,0.024,0.146,3.6,8.3,5.8,29.5,1.0,0.3,11.2,16.0,0.3,0.0,0.3,0.057,-1.1,-1.6,-2.8,-0.1
1 season,,TOR,NBA,,17.0,0.0,96.0,7.3,16.3,0.448,0.0,0.0,,7.3,16.3,0.448,2.3,3.4,0.667,1.7,5.1,6.8,11.8,3.4,0.0,6.8,6.8,16.9,89.0,102.0,11.9,0.474,0.0,0.207,3.5,11.1,7.2,36.3,3.4,0.0,27.5,20.7,-0.1,0.1,0.0,0.018,-3.8,0.4,-3.4,0.0
1 season,,BOS,NBA,,15.0,1.0,190.0,3.1,9.8,0.314,0.8,1.4,0.6,2.2,8.4,0.267,3.1,3.4,0.917,2.0,4.5,6.4,7.0,2.0,0.0,4.8,3.1,10.1,86.0,103.0,6.7,0.447,0.143,0.343,4.8,9.8,7.4,18.6,2.0,0.0,29.7,14.5,-0.2,0.3,0.1,0.016,-4.1,1.0,-3.0,-0.1
