Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2014-15,23.0,IND,NBA,PF,20,0,108,9.1,20.0,0.452,0.5,2.9,0.167,8.6,17.2,0.5,8.6,11.0,0.783,4.8,9.1,13.8,2.9,2.4,1.0,2.4,8.6,27.2,114,100,20.0,0.547,0.143,0.548,10.3,19.3,14.8,9.6,2.4,1.5,8.8,23.9,0.3,0.2,0.4,0.2,-0.3,0.7,0.4,0.1
2015-16,24.0,IND,NBA,PF,7,0,41,6.1,13.3,0.455,0.0,2.4,0.0,6.1,10.9,0.556,1.2,2.4,0.5,6.1,8.5,14.5,3.6,1.2,1.2,6.1,8.5,13.3,84,103,7.4,0.463,0.182,0.182,13.4,18.6,16.0,10.9,1.2,2.0,29.6,18.1,-0.1,0.1,0.0,-0.009,-7.5,0.0,-7.5,-0.1
Career,,,NBA,,27,0,149,8.2,18.1,0.453,0.3,2.7,0.125,7.9,15.4,0.511,6.5,8.6,0.76,5.1,8.9,14.0,3.1,2.1,1.0,3.4,8.6,23.3,106,101,16.5,0.531,0.151,0.472,11.2,19.1,15.2,10.0,2.1,1.6,13.5,22.3,0.2,0.2,0.4,0.142,-2.3,0.5,-1.8,0.0
