Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2019-20,20.0,MIA,NBA,SG,55,8,1508,8.7,20.4,0.428,3.8,9.6,0.389,5.0,10.8,0.462,2.8,3.2,0.87,0.5,6.7,7.3,3.9,1.1,0.3,2.8,2.5,24.1,103,112,12.5,0.55,0.472,0.158,1.2,14.9,8.3,12.7,1.1,0.6,11.4,22.3,0.2,1.3,1.6,0.05,-0.4,-1.2,-1.6,0.1
2020-21,21.0,MIA,NBA,SG,54,15,1635,9.3,21.2,0.439,3.3,9.0,0.36,6.1,12.2,0.498,2.9,3.6,0.803,0.8,7.4,8.1,5.6,1.1,0.5,3.1,2.2,24.8,104,113,13.3,0.543,0.425,0.167,1.8,16.7,9.4,18.0,1.1,1.1,11.9,23.5,0.1,1.6,1.7,0.049,-0.3,-1.0,-1.3,0.3
2021-22,22.0,MIA,NBA,SG,66,10,2151,11.7,26.1,0.447,4.1,10.2,0.399,7.6,15.9,0.477,4.4,5.1,0.868,0.7,6.9,7.7,6.1,1.0,0.2,4.0,2.2,31.8,107,111,16.2,0.561,0.391,0.195,1.7,15.4,8.7,20.9,1.0,0.4,12.5,28.8,1.3,2.4,3.8,0.084,1.6,-0.9,0.7,1.5
2022-23,23.0,MIA,NBA,SG,61,61,2150,10.4,23.6,0.438,4.3,11.4,0.377,6.0,12.2,0.495,3.6,3.9,0.929,0.6,7.3,7.9,6.0,1.1,0.4,3.4,2.2,28.7,109,115,15.3,0.565,0.483,0.166,1.4,17.7,9.2,20.2,1.1,0.8,11.9,25.6,0.9,2.2,3.2,0.071,1.4,-0.8,0.6,1.4
Career,,,NBA,,236,94,7444,10.2,23.2,0.439,3.9,10.2,0.382,6.3,13.0,0.484,3.5,4.0,0.873,0.7,7.1,7.7,5.5,1.1,0.3,3.4,2.3,27.8,106,113,14.6,0.557,0.44,0.174,1.5,16.2,8.9,18.4,1.1,0.7,12.0,25.4,2.6,7.6,10.2,0.066,0.7,-1.0,-0.2,3.3
