Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2015-16,20.0,BRK,NBA,PF,24.0,4.0,362.0,6.1,15.2,0.404,1.8,4.7,0.382,4.3,10.4,0.413,1.5,3.2,0.478,3.5,6.0,9.5,1.3,3.9,1.7,2.1,5.4,15.6,95.0,105.0,12.2,0.47,0.312,0.211,7.6,13.6,10.5,3.7,3.9,2.7,11.2,16.5,-0.1,0.4,0.3,0.043,-2.7,0.4,-2.4,0.0
2016-17,21.0,TOT,NBA,PF,16.0,0.0,80.0,9.5,19.0,0.5,0.6,4.2,0.143,8.9,14.9,0.6,1.8,3.0,0.6,5.4,5.9,11.3,1.2,1.2,1.2,1.8,4.2,21.4,107.0,112.0,15.2,0.526,0.219,0.156,12.1,13.3,12.7,4.4,1.2,1.9,8.1,19.9,0.1,0.1,0.1,0.072,-1.2,-2.4,-3.6,0.0
2016-17,21.0,BRK,NBA,PF,14.0,0.0,72.0,10.5,20.4,0.516,0.7,4.0,0.167,9.9,16.5,0.6,1.3,2.0,0.667,5.9,5.3,11.2,1.3,0.7,1.3,1.3,4.6,23.0,113.0,113.0,16.8,0.541,0.194,0.097,13.4,11.6,12.5,4.9,0.7,2.1,5.8,20.4,0.1,0.0,0.1,0.098,-0.2,-2.8,-3.0,0.0
2016-17,21.0,WAS,NBA,PF,2.0,0.0,8.0,0.0,6.2,0.0,0.0,6.2,0.0,0.0,0.0,,6.2,12.3,0.5,0.0,12.3,12.3,0.0,6.2,0.0,6.2,0.0,6.2,37.0,98.0,1.1,0.266,1.0,2.0,0.0,28.1,14.1,0.0,6.2,0.0,34.7,15.7,0.0,0.0,0.0,-0.162,-9.9,0.8,-9.1,0.0
2017-18,22.0,WAS,NBA,PF,19.0,0.0,90.0,9.9,23.2,0.429,0.6,4.4,0.125,9.4,18.8,0.5,5.0,7.7,0.643,3.9,9.9,13.8,2.2,0.0,2.8,1.1,4.4,25.4,104.0,108.0,15.8,0.478,0.19,0.333,8.8,22.6,15.7,7.1,0.0,4.9,4.0,24.6,0.1,0.1,0.2,0.081,-0.3,-1.5,-1.8,0.0
Career,,,NBA,,59.0,4.0,532.0,7.3,17.1,0.426,1.4,4.6,0.306,5.9,12.6,0.47,2.2,3.9,0.548,3.8,6.7,10.5,1.4,2.8,1.8,1.9,5.1,18.2,99.0,107.0,13.2,0.481,0.268,0.23,8.5,15.1,11.7,4.4,2.8,2.9,9.0,18.4,0.0,0.6,0.6,0.054,-2.1,-0.4,-2.5,-0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,BRK,NBA,,38.0,4.0,434.0,6.9,16.1,0.429,1.6,4.6,0.35,5.3,11.5,0.46,1.5,3.0,0.5,3.9,5.9,9.8,1.3,3.3,1.6,2.0,5.3,16.9,99.0,107.0,12.9,0.485,0.286,0.186,8.6,13.3,10.9,3.9,3.4,2.6,10.1,17.1,0.0,0.5,0.5,0.052,-2.3,-0.2,-2.5,-0.1
2 seasons,,WAS,NBA,,21.0,0.0,98.0,9.1,21.8,0.419,0.5,4.6,0.111,8.6,17.2,0.5,5.1,8.1,0.625,3.5,10.1,13.7,2.0,0.5,2.5,1.5,4.1,23.8,101.0,107.0,14.6,0.47,0.209,0.372,8.1,23.0,15.6,6.5,0.5,4.5,5.7,23.9,0.0,0.1,0.1,0.061,-1.1,-1.3,-2.4,0.0
