Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2012-13,23.0,LAL,NBA,SG,4.0,0.0,6.0,0.0,33.9,0.0,0.0,8.5,0.0,0.0,25.4,0.0,0.0,0.0,,8.5,25.4,33.9,8.5,0.0,0.0,0.0,0.0,0.0,35.0,100.0,-6.7,0.0,0.25,0.0,18.9,53.7,36.7,21.7,0.0,0.0,0.0,29.7,-0.1,0.0,-0.1,-0.439,-15.0,-6.0,-21.0,0.0
2013-14,24.0,PHI,NBA,SG,3.0,0.0,15.0,0.0,22.6,0.0,0.0,9.7,0.0,0.0,12.9,0.0,0.0,6.5,0.0,0.0,6.5,6.5,3.2,3.2,0.0,6.5,9.7,0.0,6.0,107.0,-23.0,0.0,0.429,0.286,0.0,15.0,7.2,8.5,3.2,0.0,20.2,27.9,-0.2,0.0,-0.2,-0.661,-23.0,-4.4,-27.3,-0.1
Career,,,NBA,,7.0,0.0,21.0,0.0,25.7,0.0,0.0,9.3,0.0,0.0,16.4,0.0,0.0,4.7,0.0,2.3,11.7,14.0,4.7,2.3,0.0,4.7,7.0,0.0,14.0,105.0,-18.4,0.0,0.364,0.182,5.4,26.0,15.6,12.3,2.3,0.0,14.4,28.4,-0.3,0.0,-0.3,-0.597,-20.7,-4.9,-25.5,-0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,LAL,NBA,,4.0,0.0,6.0,0.0,33.9,0.0,0.0,8.5,0.0,0.0,25.4,0.0,0.0,0.0,,8.5,25.4,33.9,8.5,0.0,0.0,0.0,0.0,0.0,35.0,100.0,-6.7,0.0,0.25,0.0,18.9,53.7,36.7,21.7,0.0,0.0,0.0,29.7,-0.1,0.0,-0.1,-0.439,-15.0,-6.0,-21.0,0.0
1 season,,PHI,NBA,,3.0,0.0,15.0,0.0,22.6,0.0,0.0,9.7,0.0,0.0,12.9,0.0,0.0,6.5,0.0,0.0,6.5,6.5,3.2,3.2,0.0,6.5,9.7,0.0,6.0,107.0,-23.0,0.0,0.429,0.286,0.0,15.0,7.2,8.5,3.2,0.0,20.2,27.9,-0.2,0.0,-0.2,-0.661,-23.0,-4.4,-27.3,-0.1
