Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2014-15,20.0,MEM,NBA,SG,30,0,248,7.4,18.1,0.407,2.1,5.3,0.4,5.3,12.8,0.41,2.9,4.8,0.609,1.9,4.0,5.9,3.4,3.4,1.5,2.9,5.1,19.8,96,100,12.8,0.489,0.291,0.267,4.2,8.7,6.4,10.1,3.4,2.3,12.7,20.4,0.0,0.4,0.4,0.073,-1.2,2.6,1.4,0.2
2015-16,21.0,MEM,NBA,SG,2,0,15,6.9,20.6,0.333,0.0,3.4,0.0,6.9,17.2,0.4,10.3,17.2,0.6,0.0,6.9,6.9,10.3,10.3,0.0,6.9,6.9,24.0,84,90,17.3,0.427,0.167,0.833,0.0,15.9,7.6,31.9,10.3,0.0,19.6,30.5,0.0,0.0,0.0,0.015,-2.5,9.4,6.9,0.0
Career,,,NBA,,32,0,263,7.3,18.2,0.402,2.0,5.2,0.385,5.4,13.1,0.409,3.4,5.6,0.607,1.8,4.2,5.9,3.8,3.8,1.4,3.2,5.2,20.0,95,100,13.1,0.484,0.283,0.304,3.9,9.1,6.5,11.4,3.8,2.2,13.3,20.9,-0.1,0.5,0.4,0.07,-1.3,3.0,1.7,0.2
