Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2007-08,22.0,WAS,NBA,SG,70.0,1.0,695.0,3.0,8.0,0.379,0.1,0.5,0.167,2.9,7.5,0.392,1.1,2.5,0.438,4.1,6.6,10.7,3.1,1.5,2.0,3.1,5.9,7.2,86.0,109.0,6.6,0.397,0.058,0.311,8.7,14.9,11.7,8.3,1.5,3.1,25.5,10.4,-0.6,0.6,0.0,-0.003,-4.4,0.1,-4.3,-0.4
2008-09,23.0,WAS,NBA,SF,79.0,57.0,2072.0,3.6,8.2,0.432,0.1,0.1,0.5,3.5,8.1,0.431,1.9,2.6,0.725,2.9,8.0,10.9,5.0,1.6,1.9,2.3,3.9,9.1,103.0,112.0,10.8,0.483,0.012,0.315,6.2,18.4,12.1,13.8,1.6,2.9,20.0,10.1,0.5,1.3,1.7,0.04,-1.8,0.7,-1.1,0.5
2009-10,24.0,TOT,NBA,SF,51.0,2.0,307.0,3.2,8.8,0.365,0.0,0.0,,3.2,8.8,0.365,0.0,1.2,0.0,3.9,9.5,13.4,1.9,0.8,0.7,2.9,5.9,6.4,75.0,109.0,3.8,0.345,0.0,0.135,8.5,21.3,14.8,5.1,0.8,1.0,23.6,10.6,-0.5,0.3,-0.2,-0.038,-5.7,-0.5,-6.2,-0.3
2009-10,24.0,WAS,NBA,SF,41.0,0.0,240.0,3.3,8.7,0.375,0.0,0.0,,3.3,8.7,0.375,0.0,1.1,0.0,3.7,9.6,13.3,1.7,0.9,0.7,2.2,7.0,6.5,80.0,109.0,4.2,0.355,0.0,0.125,8.0,21.4,14.6,4.8,0.9,1.0,19.2,9.9,-0.3,0.2,-0.1,-0.015,-5.6,-0.3,-5.9,-0.2
2009-10,24.0,SAC,NBA,SF,10.0,2.0,67.0,3.0,9.1,0.333,0.0,0.0,,3.0,9.1,0.333,0.0,1.5,0.0,4.6,9.1,13.7,2.3,0.8,0.8,5.3,2.3,6.1,62.0,110.0,2.4,0.311,0.0,0.167,10.1,20.8,15.4,6.1,0.8,1.1,35.2,13.1,-0.2,0.0,-0.2,-0.122,-6.1,-1.3,-7.4,-0.1
2010-11,25.0,CHA,NBA,SF,52.0,8.0,760.0,5.1,12.8,0.396,0.0,0.1,0.0,5.1,12.7,0.4,2.1,2.7,0.769,4.4,9.6,14.0,3.0,0.7,2.3,1.8,6.6,12.3,100.0,106.0,10.4,0.437,0.011,0.214,10.0,21.8,15.9,9.0,0.7,3.5,11.2,13.8,0.1,0.9,0.9,0.059,-3.3,0.3,-2.9,-0.2
2011-12,26.0,GSW,NBA,PF,64.0,6.0,1127.0,4.3,9.7,0.448,0.0,0.2,0.0,4.3,9.5,0.456,1.8,2.4,0.736,3.4,8.0,11.3,5.1,2.0,1.7,2.6,4.8,10.5,103.0,107.0,11.8,0.486,0.019,0.252,7.4,17.4,12.4,14.0,2.0,2.5,19.4,11.8,0.6,0.9,1.5,0.062,-1.8,1.0,-0.8,0.3
2012-13,27.0,TOT,NBA,SF,26.0,10.0,387.0,3.3,7.7,0.429,0.0,0.0,,3.3,7.7,0.429,0.4,1.4,0.3,2.6,8.2,10.8,2.8,1.8,1.5,1.7,5.4,7.1,93.0,106.0,7.7,0.422,0.0,0.179,5.7,18.4,12.0,7.5,1.8,2.3,16.6,8.7,-0.1,0.4,0.3,0.035,-3.7,1.3,-2.3,0.0
2012-13,27.0,TOR,NBA,SF,15.0,9.0,230.0,3.5,7.4,0.469,0.0,0.0,,3.5,7.4,0.469,0.5,1.4,0.333,2.5,8.5,11.1,2.3,1.2,1.8,1.6,6.0,7.4,97.0,106.0,7.5,0.462,0.0,0.188,5.6,19.5,12.4,6.4,1.2,2.8,16.8,8.4,0.0,0.2,0.2,0.045,-3.8,1.0,-2.8,0.0
2012-13,27.0,NOH,NBA,SF,9.0,0.0,145.0,3.4,7.9,0.429,0.0,0.0,,3.4,7.9,0.429,0.4,0.7,0.5,2.6,7.9,10.5,3.4,3.0,1.1,1.9,4.9,7.1,96.0,106.0,9.1,0.434,0.0,0.095,5.7,17.6,11.5,9.1,3.0,1.7,18.6,8.6,0.0,0.1,0.1,0.043,-3.1,2.5,-0.6,0.0
2012-13,27.0,IND,NBA,SF,2.0,1.0,12.0,0.0,13.3,0.0,0.0,0.0,,0.0,13.3,0.0,0.0,8.9,0.0,4.4,4.4,8.9,4.4,0.0,0.0,0.0,0.0,0.0,32.0,107.0,-6.0,0.0,0.0,0.667,9.5,9.1,9.3,11.5,0.0,0.0,0.0,14.7,-0.1,0.0,-0.1,-0.239,-9.1,-5.1,-14.2,0.0
Career,,,NBA,,342.0,84.0,5348.0,3.8,9.2,0.419,0.0,0.2,0.188,3.8,9.0,0.423,1.6,2.4,0.658,3.4,8.1,11.5,4.2,1.5,1.8,2.4,4.9,9.3,98.0,109.0,9.8,0.454,0.017,0.262,7.4,18.4,12.8,11.5,1.5,2.8,19.0,11.0,-0.1,4.2,4.1,0.037,-2.7,0.6,-2.1,-0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,WAS,NBA,,190.0,58.0,3007.0,3.4,8.2,0.415,0.1,0.2,0.3,3.4,8.0,0.418,1.5,2.4,0.633,3.2,7.8,11.1,4.3,1.5,1.8,2.5,4.6,8.4,97.0,111.0,9.3,0.453,0.021,0.298,7.0,17.8,12.2,11.8,1.5,2.8,21.2,10.2,-0.5,2.1,1.6,0.025,-2.7,0.5,-2.2,-0.2
1 season,,GSW,NBA,,64.0,6.0,1127.0,4.3,9.7,0.448,0.0,0.2,0.0,4.3,9.5,0.456,1.8,2.4,0.736,3.4,8.0,11.3,5.1,2.0,1.7,2.6,4.8,10.5,103.0,107.0,11.8,0.486,0.019,0.252,7.4,17.4,12.4,14.0,2.0,2.5,19.4,11.8,0.6,0.9,1.5,0.062,-1.8,1.0,-0.8,0.3
1 season,,CHA,NBA,,52.0,8.0,760.0,5.1,12.8,0.396,0.0,0.1,0.0,5.1,12.7,0.4,2.1,2.7,0.769,4.4,9.6,14.0,3.0,0.7,2.3,1.8,6.6,12.3,100.0,106.0,10.4,0.437,0.011,0.214,10.0,21.8,15.9,9.0,0.7,3.5,11.2,13.8,0.1,0.9,0.9,0.059,-3.3,0.3,-2.9,-0.2
1 season,,TOR,NBA,,15.0,9.0,230.0,3.5,7.4,0.469,0.0,0.0,,3.5,7.4,0.469,0.5,1.4,0.333,2.5,8.5,11.1,2.3,1.2,1.8,1.6,6.0,7.4,97.0,106.0,7.5,0.462,0.0,0.188,5.6,19.5,12.4,6.4,1.2,2.8,16.8,8.4,0.0,0.2,0.2,0.045,-3.8,1.0,-2.8,0.0
1 season,,SAC,NBA,,10.0,2.0,67.0,3.0,9.1,0.333,0.0,0.0,,3.0,9.1,0.333,0.0,1.5,0.0,4.6,9.1,13.7,2.3,0.8,0.8,5.3,2.3,6.1,62.0,110.0,2.4,0.311,0.0,0.167,10.1,20.8,15.4,6.1,0.8,1.1,35.2,13.1,-0.2,0.0,-0.2,-0.122,-6.1,-1.3,-7.4,-0.1
1 season,,NOH,NBA,,9.0,0.0,145.0,3.4,7.9,0.429,0.0,0.0,,3.4,7.9,0.429,0.4,0.7,0.5,2.6,7.9,10.5,3.4,3.0,1.1,1.9,4.9,7.1,96.0,106.0,9.1,0.434,0.0,0.095,5.7,17.6,11.5,9.1,3.0,1.7,18.6,8.6,0.0,0.1,0.1,0.043,-3.1,2.5,-0.6,0.0
