Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2019-20,19.0,POR,NBA,PF,48,5,573,5.4,12.6,0.43,1.2,4.9,0.237,4.2,7.7,0.554,2.3,3.7,0.636,2.6,6.4,9.0,1.8,1.1,1.2,1.2,6.0,14.3,108,116,9.6,0.505,0.391,0.291,5.7,13.9,9.9,5.0,1.1,2.1,8.1,13.7,0.3,0.3,0.6,0.047,-2.9,-0.6,-3.5,-0.2
2020-21,20.0,POR,NBA,PF,48,2,640,5.9,12.7,0.467,2.1,6.1,0.35,3.8,6.6,0.575,2.7,3.4,0.8,2.4,7.3,9.8,1.8,0.4,1.0,1.4,3.9,16.8,121,118,11.6,0.589,0.479,0.269,5.2,16.5,10.7,4.9,0.4,1.8,8.8,13.8,0.9,0.2,1.1,0.082,-1.1,-1.6,-2.7,-0.1
2021-22,21.0,POR,NBA,SF,42,23,1088,6.5,14.1,0.46,2.3,6.9,0.331,4.2,7.2,0.584,3.1,4.2,0.734,2.6,8.0,10.6,2.4,1.1,1.6,1.8,3.7,18.4,115,116,13.5,0.575,0.489,0.298,5.7,18.7,11.9,7.4,1.1,3.3,10.1,15.8,1.2,0.6,1.7,0.076,-0.9,-0.6,-1.4,0.2
2022-23,22.0,POR,NBA,SF,50,2,873,6.4,14.1,0.454,2.9,7.7,0.38,3.5,6.4,0.544,1.5,2.2,0.692,1.3,5.9,7.3,2.6,1.0,1.1,1.6,3.3,17.2,113,119,10.7,0.572,0.546,0.155,3.2,14.0,8.6,7.6,1.0,1.9,9.8,14.9,0.5,0.5,1.0,0.053,-1.2,-1.3,-2.4,-0.1
Career,,,NBA,,188,32,3174,6.2,13.5,0.455,2.2,6.6,0.337,3.9,7.0,0.566,2.5,3.4,0.721,2.2,7.0,9.2,2.2,0.9,1.3,1.6,4.0,17.0,114,117,11.6,0.565,0.486,0.251,4.9,16.1,10.4,6.5,0.9,2.4,9.4,14.7,2.8,1.5,4.3,0.066,-1.4,-1.0,-2.3,-0.3
