Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2021-22,22.0,SAS,NBA,SG,29.0,0.0,205.0,4.7,13.1,0.357,3.3,10.1,0.326,1.4,3.0,0.462,1.6,3.0,0.538,0.9,2.3,3.3,2.1,0.9,0.7,0.5,3.3,14.3,107.0,117.0,7.1,0.494,0.768,0.232,2.0,5.2,3.6,5.5,0.9,1.2,3.1,13.1,0.1,0.1,0.1,0.035,-2.9,-1.1,-3.9,-0.1
2022-23,23.0,TOR,NBA,SF,5.0,0.0,30.0,4.9,13.2,0.375,4.9,11.5,0.429,0.0,1.6,0.0,0.0,0.0,,0.0,3.3,3.3,1.6,0.0,0.0,1.6,3.3,14.8,106.0,122.0,4.8,0.563,0.875,0.0,0.0,8.2,3.8,4.4,0.0,0.0,11.1,12.8,0.0,0.0,0.0,0.012,-2.8,-3.0,-5.8,0.0
Career,,,NBA,,34.0,0.0,235.0,4.7,13.1,0.359,3.5,10.2,0.34,1.2,2.9,0.429,1.4,2.7,0.538,0.8,2.5,3.3,2.0,0.8,0.6,0.6,3.3,14.3,107.0,118.0,6.8,0.502,0.781,0.203,1.8,5.5,3.6,5.4,0.8,1.1,4.1,13.1,0.1,0.1,0.2,0.032,-2.9,-1.3,-4.2,-0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,SAS,NBA,,29.0,0.0,205.0,4.7,13.1,0.357,3.3,10.1,0.326,1.4,3.0,0.462,1.6,3.0,0.538,0.9,2.3,3.3,2.1,0.9,0.7,0.5,3.3,14.3,107.0,117.0,7.1,0.494,0.768,0.232,2.0,5.2,3.6,5.5,0.9,1.2,3.1,13.1,0.1,0.1,0.1,0.035,-2.9,-1.1,-3.9,-0.1
1 season,,TOR,NBA,,5.0,0.0,30.0,4.9,13.2,0.375,4.9,11.5,0.429,0.0,1.6,0.0,0.0,0.0,,0.0,3.3,3.3,1.6,0.0,0.0,1.6,3.3,14.8,106.0,122.0,4.8,0.563,0.875,0.0,0.0,8.2,3.8,4.4,0.0,0.0,11.1,12.8,0.0,0.0,0.0,0.012,-2.8,-3.0,-5.8,0.0
