Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2009-10,22.0,SAC,NBA,PF,52.0,4.0,654.0,4.3,8.0,0.534,0.0,0.0,,4.3,8.0,0.534,2.9,4.8,0.597,8.2,8.4,16.6,1.7,1.2,0.4,1.8,9.0,11.5,124.0,110.0,12.4,0.564,0.0,0.602,18.2,19.2,18.7,4.8,1.2,0.6,15.0,10.4,1.2,0.5,1.7,0.125,-1.8,-1.2,-3.0,-0.2
2010-11,23.0,MIL,NBA,C,63.0,6.0,677.0,3.8,7.4,0.511,0.0,0.0,,3.8,7.4,0.511,3.2,4.7,0.678,5.8,8.7,14.5,1.4,1.1,0.2,1.9,9.4,10.7,117.0,103.0,9.6,0.567,0.0,0.628,12.4,19.4,15.8,4.2,1.1,0.3,16.7,10.0,0.8,1.0,1.9,0.132,-4.1,0.2,-3.9,-0.3
2011-12,24.0,MIL,NBA,PF,35.0,0.0,239.0,3.2,9.6,0.333,0.0,0.2,0.0,3.2,9.4,0.341,1.5,3.2,0.467,7.1,9.0,16.1,1.9,0.9,0.2,2.1,7.1,7.9,92.0,106.0,6.6,0.359,0.022,0.333,14.8,19.9,17.3,5.2,0.9,0.3,16.2,11.4,-0.1,0.2,0.1,0.023,-4.4,-2.0,-6.5,-0.3
Career,,,NBA,,150.0,10.0,1570.0,3.9,8.0,0.488,0.0,0.0,0.0,3.9,8.0,0.49,2.8,4.5,0.618,7.0,8.6,15.7,1.6,1.1,0.3,1.9,8.9,10.6,116.0,106.0,10.3,0.53,0.004,0.562,15.2,19.4,17.2,4.6,1.1,0.4,15.9,10.3,2.0,1.7,3.7,0.113,-3.2,-0.7,-3.9,-0.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,MIL,NBA,,98.0,6.0,916.0,3.6,8.0,0.453,0.0,0.1,0.0,3.6,8.0,0.457,2.7,4.3,0.635,6.2,8.8,14.9,1.6,1.0,0.2,2.0,8.8,10.0,109.0,104.0,8.9,0.504,0.007,0.532,13.0,19.6,16.2,4.4,1.0,0.3,16.5,10.3,0.8,1.2,2.0,0.104,-4.2,-0.4,-4.6,-0.6
1 season,,SAC,NBA,,52.0,4.0,654.0,4.3,8.0,0.534,0.0,0.0,,4.3,8.0,0.534,2.9,4.8,0.597,8.2,8.4,16.6,1.7,1.2,0.4,1.8,9.0,11.5,124.0,110.0,12.4,0.564,0.0,0.602,18.2,19.2,18.7,4.8,1.2,0.6,15.0,10.4,1.2,0.5,1.7,0.125,-1.8,-1.2,-3.0,-0.2
