Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2015-16,31.0,CHI,NBA,PG,69.0,0.0,1108.0,8.5,21.2,0.401,3.0,8.4,0.357,5.5,12.9,0.43,2.2,2.9,0.766,1.0,3.6,4.6,8.1,1.4,0.5,3.7,6.0,22.2,99.0,109.0,11.8,0.494,0.394,0.136,2.0,7.5,4.8,26.0,1.4,0.7,14.2,22.9,0.2,0.7,0.9,0.04,-1.3,-1.3,-2.6,-0.2
2016-17,32.0,IND,NBA,PG,65.0,0.0,894.0,6.8,16.8,0.403,2.7,7.2,0.375,4.1,9.6,0.424,1.8,2.2,0.8,1.0,2.9,3.9,7.0,1.4,0.5,3.7,5.2,18.0,98.0,113.0,9.5,0.507,0.427,0.133,2.3,6.3,4.3,20.7,1.4,0.9,17.2,19.2,-0.2,0.5,0.3,0.016,-2.4,-1.2,-3.7,-0.4
2017-18,33.0,MIN,NBA,PG,32.0,1.0,189.0,7.4,18.3,0.406,2.9,8.2,0.355,4.5,10.1,0.447,2.1,2.9,0.727,1.9,2.6,4.5,5.3,1.6,0.0,2.9,7.4,19.8,103.0,115.0,9.8,0.508,0.449,0.159,4.2,6.2,5.2,15.1,1.6,0.0,13.0,19.9,0.1,0.1,0.1,0.033,-2.6,-1.3,-3.8,-0.1
Career,,,NBA,,645.0,183.0,13439.0,8.6,20.9,0.413,3.1,8.4,0.37,5.5,12.4,0.442,3.5,4.2,0.837,1.0,3.1,4.1,7.3,1.4,0.3,3.8,4.6,23.8,104.0,110.0,13.3,0.525,0.405,0.2,2.1,6.8,4.5,23.6,1.4,0.5,14.4,23.1,10.6,8.7,19.2,0.069,0.1,-1.2,-1.2,2.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6 seasons,,HOU,NBA,,297.0,124.0,7090.0,8.9,21.9,0.408,3.4,9.1,0.369,5.6,12.8,0.436,4.0,4.7,0.853,1.0,3.0,4.0,7.1,1.3,0.3,3.7,4.2,25.3,106.0,110.0,13.9,0.527,0.417,0.215,2.2,6.6,4.4,23.1,1.3,0.4,13.5,24.0,6.7,5.3,12.0,0.081,0.7,-1.2,-0.5,2.6
2 seasons,,CHI,NBA,,151.0,21.0,2993.0,9.1,22.0,0.414,3.2,8.5,0.376,5.9,13.5,0.438,3.3,4.1,0.815,0.9,3.7,4.6,7.5,1.4,0.4,4.1,5.5,24.7,102.0,108.0,13.5,0.52,0.387,0.185,1.9,7.5,4.8,24.9,1.4,0.6,14.7,24.3,1.9,2.3,4.2,0.067,-0.3,-1.2,-1.5,0.4
1 season,,IND,NBA,,65.0,0.0,894.0,6.8,16.8,0.403,2.7,7.2,0.375,4.1,9.6,0.424,1.8,2.2,0.8,1.0,2.9,3.9,7.0,1.4,0.5,3.7,5.2,18.0,98.0,113.0,9.5,0.507,0.427,0.133,2.3,6.3,4.3,20.7,1.4,0.9,17.2,19.2,-0.2,0.5,0.3,0.016,-2.4,-1.2,-3.7,-0.4
1 season,,SAC,NBA,,46.0,20.0,959.0,7.4,16.2,0.459,2.6,6.8,0.378,4.9,9.4,0.517,2.1,2.8,0.769,0.6,3.5,4.2,5.8,1.5,0.4,3.4,4.8,19.6,106.0,114.0,12.1,0.562,0.419,0.172,1.4,8.1,4.7,17.8,1.5,0.6,16.2,18.0,0.9,0.0,0.9,0.045,-0.7,-1.4,-2.1,0.0
1 season,,MIN,NBA,,32.0,1.0,189.0,7.4,18.3,0.406,2.9,8.2,0.355,4.5,10.1,0.447,2.1,2.9,0.727,1.9,2.6,4.5,5.3,1.6,0.0,2.9,7.4,19.8,103.0,115.0,9.8,0.508,0.449,0.159,4.2,6.2,5.2,15.1,1.6,0.0,13.0,19.9,0.1,0.1,0.1,0.033,-2.6,-1.3,-3.8,-0.1
1 season,,DEN,NBA,,29.0,12.0,841.0,7.5,18.5,0.406,2.4,6.8,0.362,5.1,11.8,0.431,2.7,3.0,0.902,1.2,3.4,4.5,8.7,1.6,0.4,3.8,4.1,20.1,104.0,111.0,12.9,0.508,0.365,0.16,2.6,7.5,5.0,27.7,1.6,0.6,16.2,20.5,0.6,0.4,1.0,0.058,-0.3,-1.2,-1.5,0.1
1 season,,PHO,NBA,,25.0,5.0,473.0,9.2,21.5,0.43,2.4,7.2,0.328,6.9,14.3,0.481,4.9,6.1,0.807,1.0,1.9,2.9,11.2,1.4,0.1,4.7,4.9,25.8,107.0,114.0,15.6,0.533,0.335,0.285,2.2,4.4,3.3,35.3,1.4,0.2,16.4,25.7,0.6,0.1,0.7,0.07,1.3,-2.4,-1.1,0.1
