Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2018-19,21.0,GSW,NBA,SG,30.0,1.0,204.0,4.2,12.4,0.34,0.9,3.5,0.267,3.3,8.9,0.368,0.0,0.2,0.0,1.4,4.4,5.8,5.4,1.2,0.7,2.6,6.5,9.3,85.0,113.0,3.5,0.374,0.283,0.019,3.3,9.5,6.5,13.7,1.2,1.2,17.1,13.5,-0.3,0.2,-0.1,-0.03,-6.9,-1.2,-8.2,-0.3
2019-20,22.0,TOT,NBA,SG,29.0,1.0,418.0,5.2,15.3,0.336,1.5,4.5,0.333,3.7,10.9,0.337,2.9,3.3,0.862,1.0,3.7,4.7,3.5,1.3,1.4,2.9,4.7,14.6,86.0,116.0,5.5,0.436,0.291,0.216,2.3,8.6,5.3,10.8,1.3,2.6,14.6,17.5,-0.7,0.2,-0.5,-0.056,-5.8,-1.3,-7.1,-0.5
2019-20,22.0,GSW,NBA,SG,27.0,1.0,414.0,5.2,15.4,0.338,1.5,4.4,0.342,3.7,11.0,0.337,2.9,3.4,0.862,1.0,3.7,4.7,3.6,1.3,1.4,2.9,4.7,14.8,86.0,116.0,5.6,0.439,0.286,0.218,2.3,8.7,5.4,10.9,1.3,2.6,14.6,17.6,-0.6,0.2,-0.5,-0.054,-5.7,-1.2,-7.0,-0.5
2019-20,22.0,MIN,NBA,SG,2.0,0.0,4.0,0.0,11.6,0.0,0.0,11.6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,-9.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,-0.263,-10.5,-5.6,-16.1,0.0
Career,,,NBA,,59.0,2.0,622.0,4.8,14.4,0.337,1.3,4.1,0.315,3.5,10.2,0.346,1.9,2.3,0.833,1.2,3.9,5.1,4.1,1.2,1.2,2.8,5.3,12.9,86.0,115.0,4.8,0.42,0.289,0.16,2.6,8.9,5.7,11.7,1.2,2.1,15.2,16.2,-0.9,0.3,-0.6,-0.047,-6.2,-1.3,-7.4,-0.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,GSW,NBA,,57.0,2.0,618.0,4.9,14.4,0.339,1.3,4.1,0.321,3.6,10.3,0.346,1.9,2.3,0.833,1.2,3.9,5.1,4.2,1.2,1.2,2.8,5.3,13.0,86.0,115.0,4.9,0.422,0.285,0.161,2.6,9.0,5.8,11.8,1.2,2.2,15.3,16.3,-0.9,0.3,-0.6,-0.046,-6.1,-1.2,-7.4,-0.8
1 season,,MIN,NBA,,2.0,0.0,4.0,0.0,11.6,0.0,0.0,11.6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,-9.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,-0.263,-10.5,-5.6,-16.1,0.0
