Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2008-09,30.0,DEN,NBA,PG,11.0,0.0,36.0,7.1,14.1,0.5,0.0,2.8,0.0,7.1,11.3,0.625,4.2,5.7,0.75,1.4,4.2,5.7,7.1,0.0,0.0,4.2,5.7,18.4,104.0,114.0,9.8,0.553,0.2,0.4,3.3,9.4,6.5,21.8,0.0,0.0,20.3,18.3,0.0,0.0,0.0,0.043,-3.4,-1.5,-4.9,0.0
2009-10,31.0,TOT,NBA,PG,5.0,0.0,22.0,2.3,4.7,0.5,0.0,0.0,,2.3,4.7,0.5,0.0,0.0,,0.0,4.7,4.7,14.0,4.7,2.3,7.0,9.3,4.7,79.0,103.0,8.7,0.5,0.0,0.0,0.0,10.9,5.3,36.4,4.6,3.5,60.0,10.3,0.0,0.0,0.0,-0.003,-5.9,5.4,-0.5,0.0
2009-10,31.0,MIN,NBA,PG,1.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,,0.0,10.0,0.0,0.0,0.0,,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,50.0,98.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10.0,0.0,0.0,8.7,0.0,0.0,0.0,-0.028,-6.1,9.9,3.8,0.0
2009-10,31.0,NOH,NBA,PG,4.0,0.0,17.0,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,0.0,0.0,,0.0,6.1,6.1,15.2,3.0,3.0,9.1,12.2,6.1,84.0,104.0,8.5,1.0,0.0,0.0,0.0,14.1,6.9,39.6,3.0,4.5,75.0,10.8,0.0,0.0,0.0,0.004,-5.9,4.0,-1.8,0.0
Career,,,NBA,,341.0,56.0,5289.0,6.1,14.6,0.417,0.6,2.0,0.315,5.4,12.6,0.433,3.3,4.2,0.788,0.8,4.9,5.6,7.7,2.5,0.3,2.7,5.2,16.1,103.0,106.0,12.2,0.49,0.138,0.285,1.7,11.0,6.2,23.3,2.5,0.5,14.2,16.5,2.8,5.8,8.6,0.078,-2.4,1.2,-1.2,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,SAC,NBA,,79.0,0.0,918.0,5.7,14.2,0.402,0.7,2.1,0.324,5.0,12.1,0.416,2.7,3.8,0.701,0.8,4.1,4.9,4.5,1.9,0.3,2.7,6.1,14.8,93.0,107.0,7.9,0.465,0.147,0.267,1.8,9.1,5.5,13.8,1.9,0.4,14.4,16.3,-0.4,0.9,0.4,0.023,-4.7,0.4,-4.3,-0.5
1 season,,CHA,NBA,,74.0,27.0,1887.0,7.1,15.8,0.449,1.0,2.6,0.368,6.1,13.2,0.464,4.3,5.5,0.785,0.5,5.1,5.6,10.1,2.7,0.4,2.8,4.6,19.5,112.0,107.0,16.9,0.534,0.166,0.349,1.0,11.8,6.1,32.0,2.7,0.6,13.4,17.9,3.1,1.7,4.8,0.121,0.2,1.0,1.2,1.5
2 seasons,,SAS,NBA,,63.0,5.0,752.0,5.8,12.7,0.455,0.1,0.8,0.182,5.6,11.9,0.473,2.8,3.5,0.796,1.0,5.6,6.6,6.6,2.5,0.4,2.6,5.4,14.5,105.0,96.0,12.4,0.509,0.062,0.275,2.1,11.5,6.9,20.2,2.5,0.6,15.6,14.6,0.7,1.5,2.2,0.139,-2.9,3.1,0.2,0.4
1 season,,UTA,NBA,,57.0,0.0,606.0,4.9,15.3,0.322,0.9,2.6,0.355,4.0,12.7,0.315,3.2,3.8,0.844,0.4,4.2,4.7,7.3,2.5,0.3,2.4,6.4,14.0,95.0,107.0,8.0,0.413,0.172,0.25,1.0,10.0,5.5,19.3,2.5,0.4,12.3,16.8,-0.2,0.7,0.4,0.033,-4.1,0.8,-3.3,-0.2
2 seasons,,LAC,NBA,,51.0,24.0,1058.0,5.5,13.8,0.396,0.2,1.3,0.148,5.3,12.5,0.422,2.3,2.7,0.855,1.2,5.0,6.2,6.8,2.6,0.2,2.6,4.7,13.5,96.0,107.0,10.3,0.448,0.097,0.198,2.6,11.3,7.0,20.4,2.6,0.4,14.9,15.4,-0.3,1.1,0.8,0.036,-3.7,1.1,-2.6,-0.1
1 season,,DEN,NBA,,11.0,0.0,36.0,7.1,14.1,0.5,0.0,2.8,0.0,7.1,11.3,0.625,4.2,5.7,0.75,1.4,4.2,5.7,7.1,0.0,0.0,4.2,5.7,18.4,104.0,114.0,9.8,0.553,0.2,0.4,3.3,9.4,6.5,21.8,0.0,0.0,20.3,18.3,0.0,0.0,0.0,0.043,-3.4,-1.5,-4.9,0.0
1 season,,NOH,NBA,,4.0,0.0,17.0,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,0.0,0.0,,0.0,6.1,6.1,15.2,3.0,3.0,9.1,12.2,6.1,84.0,104.0,8.5,1.0,0.0,0.0,0.0,14.1,6.9,39.6,3.0,4.5,75.0,10.8,0.0,0.0,0.0,0.004,-5.9,4.0,-1.8,0.0
1 season,,MIL,NBA,,1.0,0.0,10.0,5.2,5.2,1.0,0.0,0.0,,5.2,5.2,1.0,0.0,0.0,,0.0,0.0,0.0,5.2,0.0,0.0,10.4,0.0,10.4,64.0,114.0,1.7,1.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,66.7,13.6,0.0,0.0,0.0,-0.159,-5.7,-4.4,-10.2,0.0
1 season,,MIN,NBA,,1.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,,0.0,10.0,0.0,0.0,0.0,,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,50.0,98.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10.0,0.0,0.0,8.7,0.0,0.0,0.0,-0.028,-6.1,9.9,3.8,0.0
