Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2007-08,20.0,NOH,NBA,SF,57.0,1.0,640.0,7.5,14.1,0.533,0.8,2.0,0.417,6.7,12.1,0.552,2.8,4.3,0.635,2.8,7.0,9.8,3.3,2.4,1.0,2.8,3.6,18.6,111.0,104.0,15.4,0.581,0.142,0.308,5.9,15.7,10.7,9.5,2.4,1.5,15.1,16.4,0.7,0.9,1.7,0.126,0.3,1.5,1.8,0.6
2008-09,21.0,NOH,NBA,SF,54.0,19.0,772.0,7.7,16.6,0.466,0.1,1.5,0.095,7.6,15.1,0.502,1.2,2.1,0.567,3.3,7.5,10.8,3.0,2.5,1.3,3.0,3.5,16.8,95.0,104.0,12.6,0.479,0.09,0.128,7.2,16.6,11.9,9.4,2.5,2.1,14.8,18.1,-0.4,1.2,0.8,0.048,-1.8,0.8,-0.9,0.2
2009-10,22.0,NOH,NBA,SF,68.0,14.0,871.0,6.9,13.8,0.5,0.1,0.4,0.333,6.8,13.4,0.504,1.5,2.4,0.61,3.5,5.1,8.6,2.4,1.7,1.1,2.6,2.7,15.4,101.0,110.0,11.8,0.518,0.026,0.177,7.7,11.8,9.7,7.0,1.7,1.6,15.0,15.4,0.2,0.6,0.8,0.044,-1.6,-0.5,-2.1,0.0
2010-11,23.0,TOR,NBA,SF,52.0,6.0,766.0,5.5,10.8,0.513,0.1,0.7,0.2,5.4,10.1,0.533,1.5,2.9,0.512,3.2,4.8,8.0,3.9,2.6,1.3,2.9,3.0,12.7,101.0,111.0,12.1,0.525,0.063,0.269,7.1,11.3,9.1,11.0,2.6,2.0,19.4,13.0,0.2,0.4,0.6,0.038,-0.7,0.7,0.0,0.4
Career,,,NBA,,231.0,40.0,3049.0,6.9,13.8,0.499,0.3,1.1,0.262,6.6,12.7,0.519,1.7,2.9,0.584,3.2,6.0,9.2,3.2,2.3,1.2,2.8,3.2,15.7,102.0,108.0,12.8,0.522,0.077,0.209,7.0,13.7,10.3,9.1,2.3,1.8,15.9,15.7,0.7,3.1,3.9,0.061,-1.0,0.6,-0.5,1.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,NOH,NBA,,179.0,34.0,2283.0,7.3,14.8,0.496,0.3,1.2,0.275,7.0,13.6,0.515,1.7,2.9,0.61,3.2,6.4,9.6,2.9,2.2,1.1,2.8,3.2,16.8,102.0,107.0,13.1,0.522,0.08,0.194,7.0,14.5,10.7,8.5,2.2,1.7,14.9,16.6,0.6,2.7,3.3,0.068,-1.1,0.5,-0.6,0.8
1 season,,TOR,NBA,,52.0,6.0,766.0,5.5,10.8,0.513,0.1,0.7,0.2,5.4,10.1,0.533,1.5,2.9,0.512,3.2,4.8,8.0,3.9,2.6,1.3,2.9,3.0,12.7,101.0,111.0,12.1,0.525,0.063,0.269,7.1,11.3,9.1,11.0,2.6,2.0,19.4,13.0,0.2,0.4,0.6,0.038,-0.7,0.7,0.0,0.4
