Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2018-19,20.0,SAS,NBA,SG,17.0,0.0,118.0,6.6,19.0,0.348,2.1,5.4,0.385,4.6,13.7,0.333,3.3,4.1,0.8,0.0,7.0,7.0,3.7,2.9,1.2,1.7,2.9,18.6,93.0,107.0,10.8,0.446,0.283,0.217,0.0,15.6,7.9,10.3,2.9,2.2,7.4,20.3,-0.1,0.2,0.0,0.019,-3.4,1.0,-2.4,0.0
2019-20,21.0,SAS,NBA,SG,61.0,12.0,988.0,7.4,17.3,0.426,2.0,4.9,0.406,5.4,12.4,0.434,2.1,3.0,0.721,1.1,5.6,6.7,3.3,1.5,0.7,2.1,3.8,18.8,100.0,115.0,10.5,0.507,0.283,0.171,2.5,12.7,7.6,9.6,1.5,1.2,10.3,18.7,-0.2,0.6,0.3,0.016,-2.5,-1.0,-3.5,-0.4
2020-21,22.0,SAS,NBA,SG,60.0,38.0,1522.0,8.2,19.4,0.42,3.2,9.0,0.355,5.0,10.4,0.477,1.8,2.2,0.814,0.4,4.5,4.9,3.2,0.9,0.5,2.1,3.2,21.3,100.0,116.0,9.8,0.523,0.463,0.115,1.0,10.1,5.4,9.6,0.9,0.8,9.2,20.1,-0.5,0.9,0.4,0.012,-2.3,-1.4,-3.7,-0.7
2021-22,23.0,SAS,NBA,SG,70.0,6.0,1612.0,9.3,22.7,0.407,3.3,10.5,0.314,6.0,12.2,0.487,3.5,4.4,0.784,0.5,4.9,5.4,4.5,1.3,0.6,2.1,2.9,25.3,103.0,115.0,12.3,0.512,0.462,0.194,1.2,10.7,5.9,13.4,1.3,1.0,7.9,23.6,0.1,1.1,1.2,0.037,-1.2,-1.3,-2.5,-0.2
2022-23,24.0,LAL,NBA,SG,52.0,32.0,1272.0,8.6,19.3,0.448,3.3,9.1,0.363,5.3,10.2,0.524,3.4,3.9,0.858,0.5,3.5,4.0,2.3,1.1,0.6,1.7,2.6,24.0,111.0,117.0,12.2,0.57,0.473,0.205,1.2,7.5,4.5,7.1,1.1,1.1,7.5,20.3,0.7,1.0,1.7,0.065,-0.9,-0.5,-1.4,0.2
Career,,,NBA,,260.0,88.0,5512.0,8.4,20.0,0.422,3.0,8.6,0.348,5.4,11.3,0.478,2.7,3.4,0.8,0.6,4.6,5.2,3.4,1.2,0.6,2.0,3.1,22.6,103.0,115.0,11.3,0.526,0.433,0.172,1.3,10.2,5.8,10.2,1.2,1.0,8.5,20.9,-0.1,3.8,3.7,0.032,-1.7,-1.1,-2.8,-1.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4 seasons,,SAS,NBA,,208.0,56.0,4240.0,8.3,20.2,0.414,2.9,8.5,0.343,5.4,11.7,0.465,2.6,3.3,0.779,0.6,5.0,5.6,3.7,1.3,0.6,2.1,3.2,22.2,101.0,115.0,11.0,0.513,0.422,0.163,1.4,11.1,6.2,11.1,1.3,1.0,8.8,21.1,-0.8,2.8,2.0,0.022,-2.0,-1.2,-3.2,-1.3
1 season,,LAL,NBA,,52.0,32.0,1272.0,8.6,19.3,0.448,3.3,9.1,0.363,5.3,10.2,0.524,3.4,3.9,0.858,0.5,3.5,4.0,2.3,1.1,0.6,1.7,2.6,24.0,111.0,117.0,12.2,0.57,0.473,0.205,1.2,7.5,4.5,7.1,1.1,1.1,7.5,20.3,0.7,1.0,1.7,0.065,-0.9,-0.5,-1.4,0.2
