Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020-21,32.0,DET,NBA,PG,15.0,0.0,342.0,11.3,26.4,0.429,1.9,5.6,0.333,9.5,20.8,0.455,6.0,7.2,0.84,0.9,3.3,4.2,9.0,2.6,0.6,4.2,2.4,30.6,104.0,113.0,17.1,0.517,0.212,0.272,1.9,7.6,4.7,32.5,2.6,1.0,12.3,30.0,0.0,0.3,0.4,0.051,0.7,-0.2,0.6,0.2
2020-21,32.0,NYK,NBA,PG,35.0,3.0,937.0,11.1,22.8,0.487,2.0,4.8,0.411,9.1,18.0,0.507,3.6,4.1,0.883,0.7,4.6,5.4,7.8,1.7,0.8,2.6,2.1,27.8,115.0,110.0,18.8,0.565,0.211,0.18,1.6,10.0,5.9,26.3,1.7,1.5,9.6,24.3,1.5,1.2,2.8,0.142,1.9,0.5,2.4,1.0
2021-22,33.0,NYK,NBA,PG,26.0,4.0,636.0,9.6,21.6,0.445,2.9,7.2,0.402,6.7,14.3,0.467,2.4,2.4,0.968,1.7,4.5,6.1,8.1,1.7,0.9,3.1,1.2,24.5,112.0,112.0,16.9,0.541,0.336,0.113,3.5,9.8,6.6,27.5,1.7,1.9,11.9,22.5,0.8,0.7,1.4,0.108,2.3,0.0,2.3,0.7
2022-23,34.0,NYK,NBA,PG,27.0,0.0,338.0,8.9,23.3,0.384,2.8,9.2,0.302,6.2,14.1,0.438,1.6,1.8,0.917,1.2,4.7,5.9,6.7,1.0,0.7,3.2,2.6,22.3,99.0,117.0,10.1,0.463,0.396,0.075,2.6,10.4,6.5,20.2,1.0,1.4,11.8,23.7,-0.3,0.3,0.0,0.0,-2.2,-1.5,-3.8,-0.2
Career,,,NBA,,699.0,511.0,21655.0,11.4,25.1,0.456,1.4,4.3,0.315,10.1,20.8,0.485,5.0,6.0,0.831,1.3,4.1,5.4,8.7,1.2,0.6,4.0,2.0,29.2,107.0,110.0,18.1,0.527,0.172,0.24,2.8,8.8,5.8,30.3,1.2,0.9,12.7,27.7,26.6,17.7,44.2,0.098,2.4,-1.1,1.3,18.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7 seasons,,CHI,NBA,,406.0,405.0,14210.0,11.3,25.3,0.448,1.3,4.2,0.302,10.1,21.1,0.478,5.3,6.5,0.813,1.3,4.1,5.4,9.2,1.2,0.6,4.3,2.1,29.2,106.0,108.0,18.3,0.519,0.167,0.257,2.9,8.8,5.9,32.0,1.2,0.8,13.3,28.2,17.9,13.5,31.4,0.106,2.7,-0.9,1.8,13.8
4 seasons,,NYK,NBA,,152.0,71.0,3993.0,10.7,23.0,0.463,1.3,3.8,0.348,9.3,19.2,0.486,4.1,4.7,0.885,1.4,4.5,5.8,7.2,1.3,0.6,3.2,2.0,26.8,109.0,114.0,16.8,0.534,0.166,0.203,2.9,9.6,6.3,24.2,1.3,1.1,11.4,24.7,4.4,2.7,7.2,0.086,1.1,-1.1,0.1,2.1
2 seasons,,DET,NBA,,65.0,15.0,1640.0,13.4,28.1,0.478,1.7,5.6,0.312,11.7,22.5,0.519,4.9,5.7,0.862,1.0,3.5,4.5,10.2,1.7,0.6,4.6,2.0,33.5,108.0,115.0,20.2,0.547,0.199,0.202,2.2,8.2,5.2,38.8,1.7,1.0,13.2,31.3,1.9,1.0,2.9,0.084,3.3,-1.4,1.9,1.6
2 seasons,,MIN,NBA,,60.0,13.0,1504.0,12.3,25.8,0.478,1.8,4.9,0.362,10.6,20.9,0.505,4.5,5.3,0.861,1.2,3.5,4.7,7.4,1.1,0.4,2.8,1.9,31.0,112.0,117.0,18.8,0.551,0.188,0.204,2.6,7.9,5.2,25.5,1.1,0.7,9.2,27.2,2.5,0.4,2.9,0.092,2.7,-1.8,0.9,1.1
1 season,,CLE,NBA,,16.0,7.0,308.0,9.2,21.0,0.439,1.0,3.8,0.25,8.3,17.2,0.481,5.6,6.5,0.854,1.6,3.0,4.6,4.1,0.5,0.6,4.5,2.2,25.0,97.0,117.0,11.6,0.523,0.182,0.311,3.7,6.8,5.3,13.0,0.5,1.1,15.7,25.6,-0.1,0.0,-0.1,-0.014,-1.8,-3.5,-5.4,-0.3
