Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2021-22,23.0,LAL,NBA,C,4.0,0.0,20.0,0.0,7.2,0.0,0.0,4.8,0.0,0.0,2.4,0.0,0.0,0.0,,2.4,7.2,9.6,2.4,2.4,2.4,2.4,2.4,0.0,34.0,110.0,0.6,0.0,0.667,0.0,5.4,16.1,10.8,5.9,2.4,4.5,25.0,8.6,-0.1,0.0,0.0,-0.117,-8.3,0.9,-7.4,0.0
2022-23,24.0,WAS,NBA,C,3.0,0.0,12.0,4.1,8.2,0.5,0.0,4.1,0.0,4.1,4.1,1.0,20.4,20.4,1.0,0.0,16.3,16.3,4.1,0.0,0.0,8.2,4.1,28.5,121.0,115.0,16.8,0.833,0.5,2.5,0.0,35.8,18.7,10.6,0.0,0.0,32.3,22.6,0.0,0.0,0.0,0.146,-2.6,0.4,-2.2,0.0
Career,,,NBA,,7.0,0.0,32.0,1.5,7.5,0.2,0.0,4.5,0.0,1.5,3.0,0.5,7.5,7.5,1.0,1.5,10.6,12.1,3.0,1.5,1.5,4.5,3.0,10.6,85.0,111.0,6.7,0.486,0.6,1.0,3.4,23.5,13.7,7.6,1.5,2.8,29.4,13.8,-0.1,0.0,0.0,-0.019,-6.2,0.8,-5.4,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,LAL,NBA,,4.0,0.0,20.0,0.0,7.2,0.0,0.0,4.8,0.0,0.0,2.4,0.0,0.0,0.0,,2.4,7.2,9.6,2.4,2.4,2.4,2.4,2.4,0.0,34.0,110.0,0.6,0.0,0.667,0.0,5.4,16.1,10.8,5.9,2.4,4.5,25.0,8.6,-0.1,0.0,0.0,-0.117,-8.3,0.9,-7.4,0.0
1 season,,WAS,NBA,,3.0,0.0,12.0,4.1,8.2,0.5,0.0,4.1,0.0,4.1,4.1,1.0,20.4,20.4,1.0,0.0,16.3,16.3,4.1,0.0,0.0,8.2,4.1,28.5,121.0,115.0,16.8,0.833,0.5,2.5,0.0,35.8,18.7,10.6,0.0,0.0,32.3,22.6,0.0,0.0,0.0,0.146,-2.6,0.4,-2.2,0.0
