Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2011-12,31.0,LAL,NBA,PF,59.0,0.0,956.0,4.3,9.5,0.45,1.6,3.7,0.418,2.7,5.8,0.471,0.3,0.5,0.667,2.2,8.4,10.6,2.8,0.8,0.9,1.4,5.4,10.4,110.0,105.0,9.0,0.537,0.392,0.053,4.9,16.9,11.2,7.9,0.8,1.2,12.9,9.6,0.8,0.9,1.7,0.088,-2.0,0.9,-1.1,0.2
2012-13,32.0,DAL,NBA,PF,14.0,1.0,256.0,4.4,12.2,0.361,2.2,7.0,0.314,2.2,5.2,0.423,2.0,2.2,0.909,1.4,8.4,9.8,1.4,2.0,1.2,1.4,5.8,13.0,99.0,105.0,9.1,0.494,0.574,0.18,3.1,17.9,10.7,3.8,2.0,1.8,9.6,13.0,0.0,0.3,0.3,0.062,-2.7,0.8,-1.9,0.0
Career,,,NBA,,729.0,482.0,19921.0,7.3,16.3,0.445,1.6,4.0,0.388,5.7,12.3,0.464,3.9,5.0,0.785,3.5,11.0,14.5,2.8,1.2,0.7,2.3,4.8,20.0,111.0,105.0,15.4,0.541,0.247,0.309,7.4,24.2,15.7,8.7,1.2,1.1,10.9,18.0,28.0,22.3,50.3,0.121,0.4,-0.3,0.1,10.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6 seasons,,GSW,NBA,,359.0,243.0,10126.0,7.4,17.1,0.432,0.8,2.2,0.35,6.6,14.9,0.443,4.8,6.2,0.777,4.3,10.6,14.9,2.3,1.2,0.7,2.4,4.9,20.3,108.0,106.0,15.3,0.513,0.127,0.364,9.0,23.0,15.9,7.2,1.2,1.0,10.8,19.0,13.1,9.6,22.7,0.108,-0.1,-1.0,-1.2,2.1
4 seasons,,IND,NBA,,262.0,234.0,8117.0,7.7,16.4,0.467,2.6,6.2,0.413,5.1,10.2,0.5,3.4,4.3,0.802,2.7,12.0,14.7,3.4,1.3,0.8,2.2,4.6,21.3,116.0,105.0,16.9,0.583,0.38,0.261,6.0,26.8,16.3,10.9,1.3,1.1,10.7,18.0,14.4,10.9,25.3,0.149,1.8,0.4,2.1,8.5
1 season,,LAL,NBA,,59.0,0.0,956.0,4.3,9.5,0.45,1.6,3.7,0.418,2.7,5.8,0.471,0.3,0.5,0.667,2.2,8.4,10.6,2.8,0.8,0.9,1.4,5.4,10.4,110.0,105.0,9.0,0.537,0.392,0.053,4.9,16.9,11.2,7.9,0.8,1.2,12.9,9.6,0.8,0.9,1.7,0.088,-2.0,0.9,-1.1,0.2
1 season,,NJN,NBA,,18.0,4.0,288.0,4.8,14.1,0.342,0.7,4.3,0.174,4.1,9.8,0.415,1.7,3.2,0.529,2.0,11.9,13.9,3.2,1.3,0.4,2.4,5.2,12.1,83.0,107.0,6.7,0.389,0.303,0.224,4.4,27.0,15.4,9.2,1.3,0.5,13.5,15.6,-0.4,0.3,-0.1,-0.022,-4.5,0.3,-4.2,-0.2
1 season,,BOS,NBA,,17.0,0.0,178.0,4.8,11.3,0.421,0.3,3.0,0.1,4.5,8.4,0.536,3.3,3.9,0.846,3.3,8.1,11.3,1.8,2.4,0.3,2.1,5.7,13.1,102.0,99.0,10.1,0.503,0.263,0.342,8.1,17.6,13.1,5.0,2.4,0.4,13.8,13.7,0.1,0.4,0.4,0.111,-2.8,1.5,-1.3,0.0
1 season,,DAL,NBA,,14.0,1.0,256.0,4.4,12.2,0.361,2.2,7.0,0.314,2.2,5.2,0.423,2.0,2.2,0.909,1.4,8.4,9.8,1.4,2.0,1.2,1.4,5.8,13.0,99.0,105.0,9.1,0.494,0.574,0.18,3.1,17.9,10.7,3.8,2.0,1.8,9.6,13.0,0.0,0.3,0.3,0.062,-2.7,0.8,-1.9,0.0
