Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2018-19,20.0,LAC,NBA,PG,82.0,73.0,2174.0,7.4,15.5,0.476,1.1,3.0,0.367,6.3,12.5,0.503,3.4,4.2,0.8,1.2,3.8,5.0,5.9,2.1,1.0,3.1,3.8,19.3,108.0,112.0,13.4,0.554,0.194,0.272,2.9,8.3,5.7,17.8,2.1,1.6,15.0,18.3,1.5,1.9,3.3,0.074,-0.9,0.4,-0.5,0.8
2019-20,21.0,OKC,NBA,SG,70.0,70.0,2428.0,9.6,20.3,0.471,1.7,5.0,0.347,7.8,15.3,0.512,5.8,7.1,0.807,0.9,7.3,8.2,4.6,1.6,0.9,2.7,2.3,26.6,111.0,109.0,17.7,0.568,0.247,0.352,2.2,16.1,9.4,15.2,1.6,1.7,10.3,23.7,3.1,3.0,6.1,0.121,1.3,0.4,1.7,2.2
2020-21,22.0,OKC,NBA,SG,35.0,35.0,1180.0,11.6,22.8,0.508,2.9,6.8,0.418,8.7,15.9,0.547,7.5,9.2,0.808,0.8,5.9,6.7,8.3,1.1,0.9,4.3,2.8,33.4,118.0,115.0,21.6,0.623,0.301,0.405,1.7,13.1,7.3,31.2,1.1,1.7,13.7,27.8,2.7,0.8,3.5,0.143,3.9,0.2,4.1,1.8
2021-22,23.0,OKC,NBA,PG,56.0,56.0,1942.0,12.0,26.4,0.453,2.2,7.4,0.3,9.7,18.9,0.514,8.2,10.2,0.81,0.9,6.0,7.0,8.3,1.8,1.2,3.9,3.6,34.4,111.0,113.0,20.9,0.557,0.282,0.385,1.9,13.0,7.4,31.1,1.8,2.2,11.1,30.8,2.8,1.8,4.6,0.113,2.9,0.5,3.4,2.7
2022-23,24.0,OKC,NBA,PG,63.0,63.0,2234.0,13.9,27.3,0.51,1.2,3.3,0.353,12.8,24.0,0.532,12.9,14.3,0.905,1.1,5.3,6.4,7.3,2.2,1.4,3.8,3.7,41.9,124.0,113.0,27.2,0.624,0.121,0.523,2.5,12.2,7.3,25.8,2.2,2.6,10.3,32.9,7.7,2.8,10.4,0.224,5.7,1.5,7.2,5.2
Career,,,NBA,,306.0,297.0,9958.0,10.8,22.3,0.483,1.7,4.9,0.348,9.1,17.4,0.521,7.5,8.9,0.842,1.0,5.7,6.7,6.7,1.8,1.1,3.4,3.3,30.8,115.0,112.0,20.0,0.587,0.219,0.401,2.3,12.6,7.5,23.2,1.8,2.0,11.6,26.4,17.7,10.3,28.0,0.135,2.4,0.6,3.1,12.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4 seasons,,OKC,NBA,,224.0,224.0,7784.0,11.7,24.2,0.484,1.9,5.4,0.346,9.9,18.8,0.524,8.7,10.3,0.847,1.0,6.2,7.2,6.9,1.7,1.1,3.6,3.1,34.0,117.0,112.0,21.8,0.592,0.223,0.424,2.1,13.7,8.0,24.6,1.7,2.1,11.0,28.7,16.2,8.4,24.7,0.152,3.4,0.7,4.1,11.9
1 season,,LAC,NBA,,82.0,73.0,2174.0,7.4,15.5,0.476,1.1,3.0,0.367,6.3,12.5,0.503,3.4,4.2,0.8,1.2,3.8,5.0,5.9,2.1,1.0,3.1,3.8,19.3,108.0,112.0,13.4,0.554,0.194,0.272,2.9,8.3,5.7,17.8,2.1,1.6,15.0,18.3,1.5,1.9,3.3,0.074,-0.9,0.4,-0.5,0.8
