Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2011-12,26.0,TOT,NBA,PG,6.0,0.0,91.0,5.9,16.4,0.357,1.2,8.2,0.143,4.7,8.2,0.571,2.3,3.5,0.667,0.0,4.7,4.7,5.9,1.2,0.0,4.1,5.9,15.2,82.0,107.0,4.8,0.424,0.5,0.214,0.0,10.2,5.1,18.0,1.2,0.0,18.6,19.4,-0.2,0.1,-0.1,-0.049,-6.4,-0.6,-7.0,-0.1
2011-12,26.0,SAS,NBA,PG,2.0,0.0,19.0,5.4,16.3,0.333,0.0,10.9,0.0,5.4,5.4,1.0,0.0,0.0,,0.0,2.7,2.7,2.7,2.7,0.0,2.7,5.4,10.9,67.0,105.0,1.6,0.333,0.667,0.0,0.0,5.9,3.0,7.4,2.7,0.0,14.3,16.8,-0.1,0.0,0.0,-0.09,-9.0,1.4,-7.5,0.0
2011-12,26.0,TOR,NBA,PG,4.0,0.0,72.0,6.0,16.4,0.364,1.5,7.5,0.2,4.5,9.0,0.5,3.0,4.5,0.667,0.0,5.2,5.2,6.7,0.7,0.0,4.5,6.0,16.4,85.0,108.0,5.7,0.446,0.455,0.273,0.0,11.3,5.7,20.9,0.7,0.0,19.6,20.1,-0.1,0.0,-0.1,-0.039,-5.8,-1.1,-6.9,-0.1
2012-13,27.0,DAL,NBA,PG,2.0,0.0,4.0,0.0,25.5,0.0,0.0,0.0,,0.0,25.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,-0.571,-15.7,-8.9,-24.7,0.0
Career,,,NBA,,8.0,0.0,95.0,5.6,16.8,0.333,1.1,7.8,0.143,4.5,9.0,0.5,2.2,3.4,0.667,0.0,4.5,4.5,5.6,1.1,0.0,3.9,5.6,14.6,78.0,108.0,3.8,0.398,0.467,0.2,0.0,9.7,4.9,17.3,1.1,0.0,17.7,19.5,-0.2,0.1,-0.1,-0.071,-6.8,-1.0,-7.8,-0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,TOR,NBA,,4.0,0.0,72.0,6.0,16.4,0.364,1.5,7.5,0.2,4.5,9.0,0.5,3.0,4.5,0.667,0.0,5.2,5.2,6.7,0.7,0.0,4.5,6.0,16.4,85.0,108.0,5.7,0.446,0.455,0.273,0.0,11.3,5.7,20.9,0.7,0.0,19.6,20.1,-0.1,0.0,-0.1,-0.039,-5.8,-1.1,-6.9,-0.1
1 season,,DAL,NBA,,2.0,0.0,4.0,0.0,25.5,0.0,0.0,0.0,,0.0,25.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,-0.571,-15.7,-8.9,-24.7,0.0
1 season,,SAS,NBA,,2.0,0.0,19.0,5.4,16.3,0.333,0.0,10.9,0.0,5.4,5.4,1.0,0.0,0.0,,0.0,2.7,2.7,2.7,2.7,0.0,2.7,5.4,10.9,67.0,105.0,1.6,0.333,0.667,0.0,0.0,5.9,3.0,7.4,2.7,0.0,14.3,16.8,-0.1,0.0,0.0,-0.09,-9.0,1.4,-7.5,0.0
