Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2011-12,23.0,POR,NBA,PG,44,4,541,6.5,17.5,0.372,1.3,4.4,0.289,5.3,13.1,0.4,1.9,2.7,0.714,1.7,3.8,5.4,6.0,1.8,0.3,4.1,5.3,16.2,88,109,7.8,0.434,0.25,0.156,3.6,8.6,6.0,18.2,1.8,0.4,17.9,19.8,-0.6,0.3,-0.3,-0.029,-4.2,-1.3,-5.5,-0.5
2012-13,24.0,POR,NBA,PG,40,0,288,7.7,20.8,0.368,1.1,5.1,0.214,6.6,15.7,0.419,3.6,5.1,0.714,1.3,3.6,4.9,6.4,1.3,0.2,5.3,4.7,20.1,85,112,7.1,0.435,0.246,0.246,2.8,8.2,5.5,19.9,1.3,0.3,18.7,24.7,-0.6,0.1,-0.5,-0.082,-4.7,-2.3,-6.9,-0.4
Career,,,NBA,,84,4,829,6.9,18.7,0.371,1.2,4.6,0.26,5.7,14.0,0.407,2.5,3.6,0.714,1.5,3.7,5.3,6.2,1.6,0.3,4.5,5.1,17.6,86,110,7.5,0.435,0.248,0.19,3.3,8.4,5.8,18.8,1.6,0.4,18.2,21.5,-1.1,0.3,-0.8,-0.047,-4.3,-1.6,-6.0,-0.8
