Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2015-16,23.0,PHO,NBA,PF,10.0,0.0,68.0,7.2,17.2,0.417,0.0,0.0,,7.2,17.2,0.417,6.4,10.0,0.643,10.0,17.2,27.2,3.6,2.9,3.6,4.3,10.7,20.8,103.0,97.0,21.1,0.481,0.0,0.583,21.9,39.2,30.3,11.7,2.9,6.0,16.6,22.6,0.1,0.2,0.2,0.146,-2.0,1.8,-0.2,0.0
2016-17,24.0,PHO,NBA,C,47.0,0.0,708.0,9.3,18.1,0.517,0.0,0.1,0.0,9.3,18.0,0.519,4.7,7.6,0.625,6.4,13.4,19.7,1.6,1.8,2.2,2.5,8.5,23.4,113.0,106.0,19.5,0.547,0.004,0.419,14.0,31.2,22.4,5.2,1.8,3.7,10.5,20.9,1.1,0.9,2.1,0.142,-0.8,-0.6,-1.3,0.1
2017-18,25.0,PHO,NBA,PF,5.0,0.0,70.0,4.8,12.3,0.389,0.0,0.0,,4.8,12.3,0.389,4.1,6.2,0.667,2.1,13.0,15.0,5.5,3.4,0.7,4.8,8.9,13.7,86.0,105.0,9.3,0.455,0.0,0.5,4.5,29.5,16.8,16.3,3.4,1.2,24.2,17.5,-0.1,0.1,0.0,-0.004,-7.3,2.3,-5.0,-0.1
2018-19,26.0,BRK,NBA,PF,5.0,0.0,26.0,14.6,23.8,0.615,0.0,1.8,0.0,14.6,22.0,0.667,3.7,7.3,0.5,7.3,27.5,34.8,5.5,1.8,0.0,1.8,3.7,33.0,128.0,98.0,32.9,0.61,0.077,0.308,16.2,60.3,38.4,22.3,1.8,0.0,6.3,25.5,0.1,0.1,0.2,0.312,7.6,4.2,11.8,0.1
Career,,,NBA,,67.0,0.0,872.0,9.0,17.7,0.506,0.0,0.1,0.0,9.0,17.6,0.509,4.8,7.6,0.626,6.3,14.1,20.4,2.1,2.0,2.1,2.8,8.5,22.7,111.0,105.0,19.2,0.539,0.006,0.432,14.0,32.6,23.1,7.1,2.0,3.5,11.7,20.9,1.2,1.3,2.5,0.136,-1.1,0.0,-1.1,0.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,PHO,NBA,,62.0,0.0,846.0,8.8,17.5,0.502,0.0,0.1,0.0,8.8,17.5,0.503,4.8,7.6,0.63,6.3,13.7,19.9,2.0,2.0,2.2,2.8,8.7,22.4,110.0,105.0,18.8,0.536,0.003,0.437,13.9,31.7,22.6,6.6,2.0,3.6,12.0,20.7,1.1,1.2,2.3,0.13,-1.4,-0.1,-1.5,0.1
1 season,,BRK,NBA,,5.0,0.0,26.0,14.6,23.8,0.615,0.0,1.8,0.0,14.6,22.0,0.667,3.7,7.3,0.5,7.3,27.5,34.8,5.5,1.8,0.0,1.8,3.7,33.0,128.0,98.0,32.9,0.61,0.077,0.308,16.2,60.3,38.4,22.3,1.8,0.0,6.3,25.5,0.1,0.1,0.2,0.312,7.6,4.2,11.8,0.1
