Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020-21,20.0,POR,NBA,SF,30,0,192,6.4,16.8,0.379,1.8,8.6,0.206,4.6,8.1,0.563,2.8,3.8,0.733,2.8,5.3,8.1,2.5,1.5,0.8,1.3,6.9,17.3,105,117,9.4,0.468,0.515,0.227,6.0,12.0,8.9,7.1,1.5,1.4,6.4,17.4,0.0,0.1,0.1,0.032,-4.0,-0.9,-4.9,-0.1
2021-22,21.0,POR,NBA,SF,58,28,1174,5.0,12.8,0.393,1.5,5.2,0.294,3.5,7.6,0.462,2.5,3.5,0.714,2.7,6.7,9.4,3.6,1.5,0.8,2.3,4.8,14.1,102,117,9.2,0.491,0.409,0.273,6.0,15.6,10.6,10.6,1.5,1.6,14.0,14.8,-0.1,0.5,0.4,0.016,-3.8,-1.5,-5.3,-1.0
Career,,,NBA,,88,28,1366,5.2,13.4,0.39,1.6,5.7,0.275,3.6,7.7,0.477,2.5,3.5,0.717,2.8,6.5,9.3,3.5,1.5,0.8,2.2,5.1,14.6,103,117,9.2,0.487,0.428,0.265,6.0,15.1,10.4,10.1,1.5,1.6,12.7,15.2,-0.1,0.6,0.5,0.018,-3.8,-1.4,-5.2,-1.1
