Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020-21,29.0,ORL,NBA,SG,46.0,2.0,1347.0,9.2,22.3,0.412,3.2,9.5,0.337,6.0,12.7,0.469,4.3,5.0,0.87,0.5,5.2,5.7,3.9,1.7,0.8,2.7,3.2,25.9,103.0,115.0,13.2,0.53,0.429,0.224,1.1,11.4,6.1,13.2,1.7,1.4,9.9,24.1,-0.1,1.0,0.9,0.03,-1.4,-0.8,-2.3,-0.1
2021-22,30.0,ORL,NBA,SG,63.0,0.0,1448.0,7.3,18.5,0.397,2.6,8.8,0.292,4.8,9.7,0.493,3.7,4.3,0.862,0.7,4.7,5.4,3.9,0.9,0.4,2.5,2.3,21.0,100.0,116.0,10.0,0.515,0.477,0.235,1.5,10.3,5.9,12.5,0.9,0.8,10.9,20.5,-0.5,0.9,0.3,0.011,-2.5,-1.1,-3.7,-0.6
2022-23,31.0,TOT,NBA,SG,55.0,9.0,1189.0,7.4,16.7,0.444,3.7,9.3,0.393,3.8,7.4,0.508,1.0,1.3,0.774,0.7,4.4,5.1,3.1,1.3,0.3,1.7,3.6,19.5,110.0,117.0,10.4,0.564,0.559,0.076,1.5,10.5,5.9,9.3,1.3,0.6,8.8,16.8,0.5,1.0,1.5,0.06,-1.6,-0.3,-2.0,0.0
2022-23,31.0,ORL,NBA,SG,42.0,9.0,944.0,6.6,15.3,0.431,3.1,8.2,0.381,3.5,7.1,0.489,0.8,1.0,0.75,0.5,3.8,4.4,2.8,1.3,0.4,1.9,2.7,17.1,104.0,117.0,8.6,0.543,0.535,0.067,1.2,9.1,5.1,8.1,1.3,0.8,10.7,15.7,-0.1,0.7,0.6,0.031,-2.6,-0.5,-3.1,-0.3
2022-23,31.0,PHO,NBA,SG,13.0,0.0,245.0,10.6,22.1,0.477,5.8,13.8,0.42,4.8,8.4,0.571,1.8,2.2,0.818,1.2,6.8,8.0,4.4,1.6,0.0,0.8,7.0,28.7,129.0,114.0,17.3,0.622,0.622,0.099,2.7,15.8,9.1,13.7,1.6,0.0,3.3,20.9,0.6,0.3,0.9,0.172,2.2,0.2,2.4,0.3
Career,,,NBA,,725.0,187.0,17815.0,8.2,19.7,0.419,3.7,10.3,0.363,4.5,9.4,0.479,2.4,2.8,0.837,0.7,5.0,5.7,2.6,1.6,0.6,2.0,3.4,22.5,105.0,110.0,12.4,0.54,0.522,0.143,1.6,11.2,6.3,8.2,1.6,1.1,8.6,20.2,9.3,15.5,24.9,0.067,-0.5,-0.5,-1.0,4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5 seasons,,TOR,NBA,,363.0,132.0,8444.0,8.0,18.8,0.422,3.7,9.8,0.376,4.3,9.1,0.471,1.5,1.9,0.799,0.9,4.9,5.8,2.0,1.6,0.7,1.7,4.0,21.1,106.0,108.0,12.2,0.536,0.518,0.1,2.0,11.0,6.5,6.1,1.6,1.1,8.1,18.8,7.0,7.1,14.0,0.08,0.0,-0.5,-0.5,3.2
7 seasons,,ORL,NBA,,349.0,55.0,9126.0,8.4,20.3,0.414,3.7,10.6,0.351,4.7,9.7,0.484,3.1,3.6,0.854,0.5,5.1,5.6,3.1,1.7,0.6,2.2,2.9,23.6,104.0,112.0,12.5,0.54,0.523,0.179,1.1,11.4,6.2,9.9,1.7,1.1,9.1,21.4,1.7,8.2,10.0,0.052,-1.0,-0.5,-1.5,1.1
1 season,,PHO,NBA,,13.0,0.0,245.0,10.6,22.1,0.477,5.8,13.8,0.42,4.8,8.4,0.571,1.8,2.2,0.818,1.2,6.8,8.0,4.4,1.6,0.0,0.8,7.0,28.7,129.0,114.0,17.3,0.622,0.622,0.099,2.7,15.8,9.1,13.7,1.6,0.0,3.3,20.9,0.6,0.3,0.9,0.172,2.2,0.2,2.4,0.3
