Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2011-12,27.0,ATL,NBA,PF,56,0,934,8.0,15.7,0.513,0.1,0.3,0.333,7.9,15.3,0.517,4.1,5.7,0.72,3.7,9.2,12.9,1.8,2.4,1.0,3.9,6.6,20.3,101,98,14.3,0.558,0.022,0.364,8.2,20.1,14.2,5.7,2.4,1.5,17.8,19.5,0.5,1.7,2.2,0.113,-2.8,0.6,-2.2,0.0
2012-13,28.0,ATL,NBA,PF,69,5,1035,9.3,17.8,0.52,0.1,0.7,0.077,9.2,17.2,0.536,4.1,6.6,0.618,3.8,9.5,13.3,2.3,2.8,0.7,3.6,6.6,22.6,102,101,15.7,0.546,0.037,0.368,8.5,20.7,14.7,7.4,2.8,1.0,14.7,21.7,0.6,1.7,2.3,0.106,-2.3,0.7,-1.6,0.1
Career,,,NBA,,125,5,1969,8.7,16.8,0.517,0.1,0.5,0.158,8.6,16.3,0.528,4.1,6.2,0.662,3.8,9.4,13.1,2.1,2.6,0.9,3.7,6.6,21.5,101,99,15.1,0.551,0.03,0.366,8.4,20.4,14.5,6.6,2.6,1.2,16.0,20.7,1.1,3.4,4.5,0.11,-2.6,0.7,-1.9,0.1
