Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020-21,19.0,DET,NBA,C,68,14,1455,7.6,13.8,0.553,0.7,2.1,0.333,6.9,11.7,0.592,2.2,3.1,0.696,5.4,9.9,15.3,2.0,1.3,2.9,2.3,6.2,18.1,118,109,16.4,0.597,0.154,0.225,12.0,22.7,17.3,6.3,1.3,5.2,13.0,15.5,1.9,2.1,4.0,0.132,-1.6,0.5,-1.1,0.3
2021-22,20.0,DET,NBA,C,71,71,1816,6.7,13.2,0.51,0.4,1.2,0.326,6.3,11.9,0.529,2.0,2.8,0.718,6.1,10.5,16.6,2.2,0.6,2.1,2.3,5.7,15.8,113,112,14.0,0.55,0.094,0.21,12.8,24.5,18.4,6.9,0.6,3.9,13.7,14.6,1.6,1.8,3.4,0.091,-2.5,-0.8,-3.3,-0.6
2022-23,21.0,DET,NBA,C,50,47,1414,6.7,15.1,0.442,2.3,7.0,0.327,4.4,8.1,0.542,3.8,5.1,0.738,3.9,9.8,13.8,2.4,0.7,1.2,2.3,4.5,19.4,113,118,13.1,0.56,0.465,0.338,8.7,23.3,15.7,7.2,0.7,2.1,11.8,17.3,1.1,1.0,2.0,0.069,-1.0,-1.1,-2.1,-0.1
Career,,,NBA,,189,132,4685,7.0,13.9,0.501,1.1,3.3,0.328,5.9,10.7,0.554,2.6,3.6,0.721,5.2,10.1,15.3,2.2,0.8,2.1,2.3,5.5,17.6,115,113,14.5,0.568,0.234,0.257,11.3,23.6,17.2,6.8,0.8,3.7,12.9,15.7,4.6,4.8,9.5,0.097,-1.7,-0.5,-2.2,-0.3
