Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020-21,21.0,PHI,NBA,PF,26,0,177,11.4,21.3,0.538,0.0,1.6,0.0,11.4,19.6,0.583,1.1,2.2,0.5,8.2,8.4,16.6,3.3,2.7,3.5,3.3,7.9,24.0,111,102,21.2,0.54,0.077,0.103,19.0,18.9,19.0,11.0,2.7,6.6,12.8,22.7,0.2,0.4,0.6,0.162,-1.8,0.8,-1.0,0.0
2021-22,22.0,PHI,NBA,C,38,2,302,8.9,15.9,0.563,0.3,1.3,0.25,8.6,14.5,0.591,1.0,2.3,0.429,7.3,7.9,15.2,2.6,5.5,2.3,1.7,9.4,19.2,122,100,21.4,0.568,0.083,0.146,16.6,17.4,17.0,8.3,5.5,4.2,8.9,16.7,0.6,0.7,1.3,0.212,-0.8,2.9,2.1,0.3
2022-23,23.0,PHI,NBA,C,61,0,624,7.5,12.9,0.577,0.0,0.3,0.0,7.5,12.6,0.591,2.2,3.1,0.718,7.0,9.7,16.7,1.6,2.9,3.3,2.9,8.9,17.1,118,105,17.2,0.599,0.025,0.239,17.0,22.6,19.9,4.7,2.9,6.2,17.0,15.6,0.8,1.3,2.1,0.161,-2.9,1.6,-1.3,0.1
Career,,,NBA,,125,2,1103,8.5,15.1,0.564,0.1,0.8,0.111,8.4,14.3,0.589,1.7,2.7,0.623,7.3,9.0,16.3,2.1,3.6,3.1,2.6,8.9,18.8,118,103,19.0,0.577,0.053,0.181,17.2,20.6,18.9,6.7,3.6,5.7,14.0,17.0,1.6,2.5,4.0,0.175,-2.1,1.8,-0.3,0.5
