Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020-21,23.0,CLE,NBA,PF,40,0,499,6.1,13.4,0.456,0.4,2.5,0.16,5.7,11.0,0.523,3.7,5.0,0.725,2.4,7.1,9.5,2.5,1.7,1.3,2.3,5.2,16.3,103,113,10.5,0.521,0.184,0.375,5.3,16.6,10.8,7.4,1.7,2.3,12.7,15.8,0.0,0.5,0.4,0.043,-4.2,0.0,-4.2,-0.3
2021-22,24.0,CLE,NBA,PF,63,13,1015,7.7,15.7,0.489,0.9,3.2,0.277,6.8,12.5,0.543,2.6,3.7,0.707,2.3,5.8,8.1,2.2,1.5,0.9,2.0,5.2,18.8,107,110,11.3,0.544,0.204,0.235,5.2,12.5,8.9,6.5,1.5,1.6,10.4,17.1,0.4,1.2,1.6,0.078,-3.2,0.3,-2.9,-0.2
2022-23,25.0,CLE,NBA,PF,55,22,973,6.0,13.0,0.466,1.4,4.3,0.325,4.6,8.7,0.536,1.9,2.6,0.725,2.1,6.9,9.0,1.5,1.2,0.8,1.2,3.5,15.4,112,111,10.1,0.545,0.331,0.203,5.0,16.1,10.6,4.2,1.2,1.4,8.1,13.7,0.4,1.4,1.8,0.09,-2.5,0.2,-2.3,-0.1
Career,,,NBA,,158,35,2487,6.7,14.2,0.475,1.0,3.5,0.283,5.7,10.7,0.537,2.5,3.6,0.718,2.2,6.5,8.7,2.0,1.4,0.9,1.8,4.6,17.0,108,111,10.7,0.54,0.245,0.251,5.1,14.7,9.9,5.8,1.4,1.7,10.1,15.5,0.9,3.1,3.9,0.076,-3.1,0.2,-2.9,-0.6
