Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2022-23,22.0,SAC,NBA,SF,72,70,2145,6.9,15.5,0.449,4.1,10.0,0.41,2.8,5.5,0.52,1.3,1.7,0.756,1.7,5.6,7.3,1.9,1.3,0.8,1.3,3.2,19.3,117,118,12.0,0.594,0.646,0.112,4.1,13.4,8.8,5.2,1.3,1.5,7.2,15.8,2.0,1.5,3.6,0.08,0.3,-1.0,-0.8,0.7
Career,,,NBA,,72,70,2145,6.9,15.5,0.449,4.1,10.0,0.41,2.8,5.5,0.52,1.3,1.7,0.756,1.7,5.6,7.3,1.9,1.3,0.8,1.3,3.2,19.3,117,118,12.0,0.594,0.646,0.112,4.1,13.4,8.8,5.2,1.3,1.5,7.2,15.8,2.0,1.5,3.6,0.08,0.3,-1.0,-0.8,0.7
