Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
SG,75,21,2150,9.7,22.0,0.441,3.2,8.5,0.377,6.5,13.5,0.481,7.5,8.6,0.87,1.7,5.3,6.9,9.0,2.5,0.6,3.8,3.8,30.1,118,104,22.5,0.584,0.388,0.393,3.8,11.6,7.7,28.2,2.5,0.8,12.7,25.8,6.5,3.2,9.7,0.216,5.1,1.6,6.7,4.7
SG,80,79,2426,9.5,21.8,0.433,3.3,9.5,0.349,6.2,12.4,0.497,7.7,8.8,0.871,0.9,5.4,6.3,8.4,2.6,0.6,3.7,3.5,29.9,116,105,21.7,0.581,0.433,0.403,2.1,11.8,7.1,26.4,2.6,0.8,12.7,26.0,6.6,3.2,9.9,0.195,4.1,1.3,5.4,4.5
SG,34,7,792,9.8,18.6,0.526,3.4,8.2,0.413,6.4,10.4,0.616,5.7,6.6,0.871,1.2,6.4,7.6,9.9,1.6,0.8,4.2,3.7,28.7,125,104,24.1,0.668,0.442,0.354,2.7,13.9,8.4,30.3,1.6,1.1,16.3,22.7,3.4,0.9,4.2,0.257,5.8,1.0,6.9,1.8
SG,60,0,1393,8.4,19.7,0.425,3.0,8.6,0.353,5.3,11.1,0.48,6.0,7.5,0.796,1.1,6.3,7.4,10.0,2.9,0.5,4.8,4.2,25.8,107,100,19.0,0.56,0.436,0.382,2.6,13.4,8.3,30.6,2.9,0.7,17.3,25.2,2.1,2.4,4.5,0.155,2.1,1.5,3.6,2.0
SG,68,3,1550,9.6,20.4,0.469,2.9,8.4,0.349,6.7,12.0,0.553,5.2,6.1,0.851,1.0,5.6,6.6,9.6,2.3,0.6,4.5,4.2,27.3,112,103,20.0,0.59,0.411,0.3,2.3,12.0,7.3,29.0,2.3,0.8,16.4,24.7,3.3,2.4,5.7,0.176,2.8,1.2,4.0,2.4
