Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
SG,59.0,0.0,939.0,8.6,20.0,0.429,0.8,2.5,0.333,7.7,17.4,0.442,5.8,8.0,0.727,3.2,4.2,7.4,3.1,1.5,0.3,2.9,4.7,23.8,105.0,109.0,14.0,0.506,0.126,0.401,6.9,9.3,8.1,9.5,1.5,0.4,10.8,22.5,1.1,0.4,1.5,0.076,-0.6,-1.4,-2.0,0.0
SG,64.0,0.0,1137.0,7.6,18.0,0.42,1.5,4.3,0.359,6.0,13.7,0.439,4.3,6.0,0.713,1.7,5.0,6.7,4.3,1.6,0.6,3.4,5.3,20.9,100.0,109.0,11.5,0.507,0.237,0.332,3.8,11.2,7.5,13.0,1.6,0.9,14.3,20.7,0.3,0.7,1.0,0.044,-1.9,-0.7,-2.6,-0.2
SG,78.0,12.0,2193.0,9.1,19.9,0.457,1.2,3.4,0.35,7.9,16.5,0.48,6.7,8.9,0.748,1.4,4.7,6.2,5.1,1.7,0.3,3.6,4.6,26.1,106.0,113.0,15.8,0.547,0.172,0.449,3.0,10.7,6.8,16.9,1.7,0.5,13.0,23.9,2.6,0.6,3.2,0.07,0.2,-1.0,-0.8,0.7
