Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
PF,15,1,176,6.4,11.4,0.561,2.0,3.3,0.583,4.5,8.1,0.552,2.5,3.9,0.643,2.2,6.4,8.6,4.7,0.6,0.8,2.5,5.0,17.3,122,115,12.7,0.657,0.293,0.341,5.2,14.1,9.8,13.2,0.6,1.5,16.0,14.0,0.3,0.1,0.4,0.114,-0.9,-0.9,-1.7,0.0
