Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
SG,45.0,44.0,1481.0,7.7,18.5,0.418,3.8,9.8,0.384,4.0,8.6,0.457,3.7,4.2,0.888,0.3,3.0,3.3,4.1,1.4,0.5,2.4,3.3,23.0,108.0,113.0,13.5,0.565,0.533,0.226,0.7,6.9,3.7,12.7,1.4,0.8,10.7,20.3,1.7,0.4,2.1,0.069,0.9,-1.0,-0.1,0.7
SG,75.0,15.0,2323.0,8.5,21.0,0.406,5.1,13.7,0.372,3.4,7.3,0.468,3.0,3.6,0.84,0.6,3.6,4.2,3.9,1.0,0.8,2.5,3.1,25.1,109.0,113.0,13.2,0.557,0.651,0.172,1.4,8.1,4.7,12.3,1.0,1.4,10.0,22.1,2.5,1.4,3.8,0.079,1.3,-1.4,-0.1,1.1
SG,69.0,30.0,2154.0,9.5,22.2,0.428,5.0,13.9,0.359,4.5,8.3,0.544,4.5,5.5,0.809,0.6,3.3,3.9,3.5,1.0,0.6,3.0,2.6,28.4,110.0,110.0,15.2,0.578,0.627,0.248,1.3,7.5,4.4,11.7,1.0,1.1,10.8,24.7,2.9,1.8,4.7,0.105,2.0,-1.6,0.4,1.3
SG,68.0,53.0,2158.0,8.7,21.3,0.409,4.9,13.6,0.36,3.8,7.7,0.497,2.7,3.5,0.783,0.4,3.0,3.4,2.9,0.9,0.6,2.0,3.3,25.1,108.0,115.0,12.2,0.549,0.64,0.162,0.9,6.9,3.8,9.4,0.9,1.1,8.2,22.0,1.7,1.0,2.6,0.059,0.5,-1.8,-1.3,0.4
SG,57.0,46.0,1669.0,7.6,16.1,0.475,3.5,8.6,0.412,4.1,7.5,0.548,3.0,3.8,0.778,0.4,2.8,3.2,4.4,0.8,0.5,3.1,1.8,21.8,111.0,121.0,12.1,0.614,0.534,0.239,1.0,6.5,3.7,14.1,0.8,1.0,14.6,18.6,1.5,-0.1,1.4,0.04,-0.1,-2.2,-2.3,-0.1
