Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
C,29,1,225,6.4,10.1,0.636,0.2,0.7,0.333,6.2,9.4,0.659,1.8,3.4,0.533,4.1,6.4,10.6,1.6,2.8,2.8,2.5,6.7,14.9,117,101,15.6,0.642,0.068,0.341,9.3,14.0,11.7,4.9,2.8,4.4,17.9,12.4,0.3,0.4,0.7,0.154,-1.7,1.7,0.0,0.1
C,57,6,1088,4.8,7.3,0.66,0.1,0.6,0.25,4.7,6.7,0.694,2.0,3.1,0.657,3.8,7.5,11.4,2.0,2.4,4.1,2.1,6.4,11.8,125,102,15.5,0.682,0.077,0.429,8.5,16.8,12.7,5.4,2.4,7.1,19.9,9.5,1.7,2.0,3.7,0.164,-1.0,3.0,2.0,1.1
C,49,3,418,5.8,9.4,0.613,0.6,2.2,0.263,5.2,7.2,0.721,2.2,3.3,0.679,2.1,8.1,10.3,2.6,2.7,5.1,1.9,5.8,14.4,123,98,17.3,0.661,0.238,0.35,4.9,18.1,11.7,7.2,2.7,8.2,14.8,11.4,0.7,1.0,1.6,0.188,0.1,5.0,5.2,0.8
