Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
C,36.0,2.0,579.0,6.9,13.2,0.523,0.0,0.2,0.0,6.9,13.1,0.529,3.3,4.1,0.813,3.8,6.4,10.2,2.6,1.7,1.0,2.0,6.1,17.2,113.0,102.0,13.7,0.571,0.013,0.31,8.7,13.8,11.3,7.9,1.7,1.6,12.0,15.5,0.9,0.9,1.7,0.144,-2.2,0.5,-1.7,0.0
C,8.0,0.0,76.0,9.0,19.9,0.452,1.3,3.8,0.333,7.7,16.0,0.48,5.8,7.1,0.818,5.1,9.0,14.1,2.6,0.6,0.6,3.8,5.1,25.0,105.0,110.0,15.0,0.544,0.194,0.355,11.6,20.3,15.9,8.9,0.6,1.0,14.3,23.9,0.1,0.1,0.1,0.072,-1.6,-2.7,-4.3,0.0
