Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
PF,27.0,3.0,189.0,6.3,15.8,0.4,0.3,2.1,0.125,6.1,13.7,0.442,3.2,4.7,0.667,3.9,10.3,14.2,3.7,1.3,0.8,4.7,9.7,16.1,88.0,105.0,7.5,0.449,0.133,0.3,8.7,22.3,15.6,10.8,1.3,1.3,20.9,20.0,-0.3,0.3,0.0,-0.003,-6.6,1.2,-5.5,-0.2
PF,21.0,0.0,178.0,4.9,14.3,0.34,0.3,1.9,0.143,4.6,12.4,0.37,1.6,2.4,0.667,4.6,12.7,17.3,3.0,1.6,0.3,4.9,7.6,11.6,78.0,108.0,4.7,0.377,0.132,0.17,10.2,27.6,19.1,8.0,1.6,0.5,24.0,17.7,-0.5,0.2,-0.2,-0.06,-7.1,0.0,-7.2,-0.2
