Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
SG,54.0,15.0,933.0,6.0,16.0,0.374,1.9,5.1,0.37,4.1,10.9,0.376,3.9,5.1,0.763,2.0,5.8,7.7,4.7,1.7,0.4,3.5,3.6,17.7,95.0,112.0,10.4,0.486,0.318,0.322,4.3,13.2,8.6,14.8,1.7,0.6,16.0,19.1,-0.4,0.4,0.0,0.002,-2.3,-1.2,-3.5,-0.4
SG,26.0,5.0,456.0,6.9,17.3,0.4,1.4,4.1,0.333,5.5,13.1,0.421,4.7,6.8,0.695,1.3,6.8,8.1,3.6,1.5,0.7,3.1,3.2,19.9,97.0,109.0,11.7,0.492,0.24,0.393,2.6,15.3,8.7,11.8,1.5,1.0,13.3,20.0,0.1,0.2,0.3,0.03,-1.4,-0.9,-2.3,0.0
SG,9.0,0.0,180.0,7.6,18.9,0.4,1.9,5.4,0.35,5.7,13.5,0.42,2.7,3.2,0.833,1.9,7.3,9.2,3.0,1.1,0.3,2.4,2.7,19.7,95.0,112.0,10.9,0.485,0.286,0.171,4.1,16.0,10.1,9.5,1.1,0.4,10.7,20.4,-0.1,0.1,0.0,0.002,-1.7,-1.7,-3.3,-0.1
