Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
SF,35.0,12.0,918.0,8.9,22.0,0.405,1.3,4.9,0.267,7.6,17.1,0.444,6.2,7.9,0.784,1.7,5.4,7.1,2.7,1.5,0.6,2.6,5.1,25.2,100.0,108.0,12.7,0.496,0.222,0.358,3.8,11.8,7.8,8.5,1.5,0.9,9.3,24.8,0.2,0.9,1.0,0.054,-2.2,-1.1,-3.3,-0.3
SF,18.0,10.0,409.0,7.3,20.3,0.358,0.9,3.6,0.241,6.4,16.6,0.383,3.6,5.9,0.617,2.3,7.0,9.3,3.0,1.6,0.6,2.5,4.3,19.0,89.0,111.0,9.2,0.416,0.179,0.29,4.8,16.2,10.3,9.4,1.6,0.9,9.9,21.9,-0.5,0.3,-0.2,-0.027,-3.1,-0.7,-3.8,-0.2
SF,43.0,18.0,991.0,7.6,19.1,0.399,0.5,2.0,0.243,7.2,17.2,0.417,4.0,5.1,0.773,2.1,6.3,8.4,2.6,1.7,0.5,2.8,4.8,19.7,95.0,107.0,10.5,0.461,0.102,0.269,4.5,13.9,9.2,7.9,1.7,0.8,11.6,20.7,-0.2,0.7,0.5,0.025,-2.8,-0.9,-3.7,-0.4
SF,11.0,4.0,207.0,7.7,19.2,0.403,1.2,4.0,0.313,6.5,15.2,0.426,1.7,3.0,0.583,2.2,6.7,9.0,1.0,2.5,0.7,2.5,4.5,18.5,88.0,104.0,9.5,0.45,0.208,0.156,4.8,15.4,9.9,3.2,2.5,1.1,10.8,20.0,-0.2,0.3,0.0,0.009,-3.9,0.1,-3.8,-0.1
