Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
SG,42.0,0.0,855.0,7.9,19.3,0.408,2.8,8.0,0.346,5.1,11.4,0.452,3.4,4.2,0.797,1.2,5.0,6.1,4.3,1.3,0.6,4.0,3.4,21.9,97.0,105.0,11.1,0.517,0.411,0.218,2.4,11.3,6.6,13.4,1.3,0.8,16.0,21.9,-0.3,1.1,0.9,0.048,-1.4,-0.3,-1.7,0.1
SG,7.0,1.0,50.0,3.2,12.7,0.25,1.1,4.2,0.25,2.1,8.4,0.25,5.3,7.4,0.714,1.1,6.3,7.4,3.2,0.0,2.1,2.1,3.2,12.7,88.0,106.0,6.0,0.398,0.333,0.583,2.5,13.4,8.3,8.5,0.0,3.1,11.7,16.0,-0.1,0.1,0.0,0.005,-4.5,-1.7,-6.2,-0.1
SF,30.0,0.0,273.0,7.2,19.5,0.37,2.5,7.4,0.342,4.7,12.1,0.387,4.1,4.5,0.913,1.2,3.3,4.5,2.7,1.9,0.6,2.5,2.3,21.0,97.0,104.0,11.5,0.49,0.38,0.23,2.6,7.2,4.9,8.3,1.9,0.8,10.6,21.2,0.0,0.3,0.3,0.06,-1.2,0.0,-1.3,0.0
SF,37.0,0.0,544.0,6.6,17.1,0.384,3.0,8.8,0.337,3.6,8.3,0.434,2.0,2.3,0.87,0.5,2.8,3.3,3.5,0.7,0.4,2.4,3.1,18.1,102.0,112.0,8.5,0.5,0.517,0.134,1.1,6.1,3.6,10.4,0.7,0.6,11.6,17.5,0.2,0.2,0.4,0.037,-1.6,-1.7,-3.3,-0.2
