Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
PF,75.0,0.0,1146.0,7.6,16.2,0.468,2.7,6.8,0.392,4.9,9.4,0.523,2.2,2.7,0.794,2.3,6.6,8.9,3.4,1.1,0.7,1.8,4.4,20.0,112.0,104.0,14.0,0.575,0.42,0.168,5.2,14.2,9.8,10.5,1.1,1.2,9.4,17.4,1.7,1.5,3.2,0.132,-0.1,0.0,-0.1,0.6
PF,18.0,0.0,195.0,4.3,14.9,0.288,1.0,6.8,0.148,3.3,8.1,0.406,1.8,2.0,0.875,2.5,6.8,9.4,4.3,1.0,0.8,2.0,3.0,11.4,85.0,108.0,5.9,0.36,0.458,0.136,5.7,15.0,10.4,12.5,1.0,1.3,11.3,15.8,-0.3,0.2,-0.1,-0.014,-4.7,-0.7,-5.5,-0.2
PF,76.0,1.0,1406.0,9.7,18.5,0.527,2.3,5.8,0.405,7.4,12.8,0.582,1.8,2.7,0.658,1.8,7.0,8.7,2.8,0.8,0.4,2.8,5.2,23.6,109.0,111.0,13.6,0.599,0.311,0.145,4.0,15.8,9.9,9.1,0.8,0.6,12.4,20.0,1.4,1.0,2.5,0.085,-0.6,-1.1,-1.7,0.1
PF,79.0,3.0,1395.0,5.7,14.2,0.4,3.4,8.5,0.401,2.3,5.7,0.399,0.7,1.1,0.667,1.5,7.9,9.3,2.2,0.9,0.4,1.5,5.3,15.5,105.0,112.0,8.6,0.528,0.6,0.079,3.4,17.2,10.5,6.4,0.9,0.7,9.2,14.4,0.4,1.2,1.6,0.053,-1.9,-0.7,-2.5,-0.2
