Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
SF,15,0,209,5.8,17.1,0.342,4.2,11.5,0.367,1.6,5.6,0.292,0.2,0.9,0.25,0.9,7.0,7.9,1.4,0.7,0.2,1.9,2.8,16.1,88,113,5.8,0.461,0.671,0.055,2.1,16.0,9.1,4.3,0.7,0.4,9.7,17.3,-0.2,0.1,-0.1,-0.034,-3.4,-2.1,-5.5,-0.2
