Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
SG,38.0,2.0,383.0,6.9,17.3,0.397,2.5,6.6,0.38,4.3,10.7,0.407,3.8,5.3,0.725,0.7,5.3,5.9,3.6,1.2,0.1,2.5,3.7,20.0,103.0,108.0,10.7,0.511,0.382,0.305,1.4,11.9,6.4,10.9,1.2,0.2,11.3,19.1,0.2,0.3,0.5,0.066,-1.9,-0.5,-2.5,0.0
SG,39.0,1.0,381.0,6.2,16.7,0.373,1.6,6.1,0.261,4.6,10.6,0.438,2.8,3.7,0.75,0.3,4.1,4.4,4.4,1.5,0.3,3.7,5.2,16.8,87.0,109.0,5.9,0.459,0.365,0.222,0.6,9.2,4.7,12.3,1.5,0.4,16.8,19.3,-0.6,0.4,-0.2,-0.027,-5.8,-0.2,-6.0,-0.4
SG,14.0,0.0,95.0,2.7,10.1,0.263,0.0,3.2,0.0,2.7,6.9,0.385,3.2,3.7,0.857,0.0,3.7,3.7,5.9,1.1,0.0,2.1,3.7,8.5,84.0,110.0,3.4,0.362,0.316,0.368,0.0,8.2,4.1,15.3,1.1,0.0,15.3,12.3,-0.1,0.1,0.0,-0.015,-7.1,-0.8,-7.9,-0.1
