Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,21,LAL,NBA,C,43,5,10.4,1.7,4.0,.415,0.5,1.8,.286,1.1,2.2,.521,.480,1.0,1.2,.811,0.4,1.6,2.0,0.6,0.3,0.3,0.9,1.3,4.8
2019-20,22,WAS,NBA,C,45,5,18.6,3.2,5.9,.545,0.6,1.8,.313,2.7,4.1,.645,.592,1.7,2.1,.821,1.2,3.6,4.9,1.2,0.6,0.4,1.5,3.4,8.7
2020-21,23,TOT,NBA,C,45,24,16.0,2.3,5.1,.454,0.7,2.0,.341,1.6,3.1,.529,.522,1.6,1.9,.816,0.6,2.6,3.2,1.1,0.6,0.4,1.0,2.4,6.9
2021-22,24,ORL,NBA,C,63,3,15.2,3.1,6.3,.497,1.0,3.2,.328,2.1,3.1,.672,.581,1.7,2.0,.806,0.7,3.0,3.7,1.4,0.3,0.2,0.9,2.0,9.0
2022-23,25,ORL,NBA,C,13,9,26.2,4.2,8.6,.491,0.9,3.4,.273,3.3,5.2,.632,.545,2.9,3.2,.905,1.9,4.7,6.6,2.2,0.8,0.3,1.8,3.5,12.3
