Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007-08,24,HOU,NBA,PF,42,0,16.9,3.2,5.2,.616,0.0,0.0,.000,3.2,5.2,.619,.616,1.7,2.6,.661,2.3,2.6,4.9,0.5,0.4,0.2,0.6,2.3,8.1
2008-09,25,HOU,NBA,PF,69,0,21.3,3.5,6.1,.574,0.0,0.0,.333,3.5,6.0,.576,.575,2.3,2.8,.813,1.8,3.2,5.0,0.6,0.4,0.4,1.0,2.4,9.2
2009-10,26,TOT,NBA,PF,80,29,30.9,6.2,11.6,.536,0.0,0.0,.333,6.2,11.6,.537,.537,4.3,5.3,.806,2.4,3.5,5.9,0.8,0.7,0.8,1.7,2.9,16.8
2010-11,27,TOT,NBA,PF,76,26,26.4,4.5,9.0,.502,0.0,0.1,.000,4.5,9.0,.505,.502,2.8,3.8,.740,2.2,2.4,4.6,0.8,0.5,0.4,1.4,2.6,11.9
2011-12,28,NOH,NBA,PF,41,8,24.4,4.4,8.8,.503,0.0,0.1,.000,4.4,8.8,.507,.503,3.6,4.5,.799,1.9,3.3,5.2,0.9,0.3,0.3,1.6,2.2,12.5
2012-13,29,GSW,NBA,PF,81,2,23.2,4.0,7.4,.540,0.0,0.0,.333,4.0,7.4,.541,.541,2.8,3.4,.817,2.2,3.7,6.0,0.8,0.4,0.4,1.4,2.3,10.8
2013-14,30,SAC,NBA,PF,18,1,12.9,1.7,3.3,.517,0.0,0.0,,1.7,3.3,.517,.517,0.8,0.9,.824,0.8,2.3,3.2,0.3,0.2,0.1,0.5,1.9,4.2
2014-15,31,SAC,NBA,PF,70,15,17.0,2.7,5.3,.515,0.0,0.0,,2.7,5.3,.515,.515,1.8,2.1,.820,1.4,2.4,3.8,0.4,0.2,0.2,0.8,1.9,7.2
2015-16,32,PHI,NBA,PF,36,12,15.8,3.9,6.9,.556,0.2,0.4,.462,3.7,6.6,.561,.568,1.9,2.5,.736,1.4,2.7,4.1,0.9,0.3,0.3,0.6,1.9,9.8
