Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,26,TOT,NBA,PF,5,0,6.0,0.2,1.0,.200,0.0,0.0,,0.2,1.0,.200,.200,0.2,0.4,.500,0.4,1.2,1.6,0.6,0.0,0.0,0.2,0.6,0.6
2014-15,27,MIN,NBA,C,6,1,11.3,2.0,2.3,.857,0.0,0.0,,2.0,2.3,.857,.857,0.5,1.3,.375,1.2,2.3,3.5,0.7,0.2,0.5,0.3,1.0,4.5
2016-17,29,ORL,NBA,C,8,0,3.5,0.3,0.5,.500,0.0,0.0,,0.3,0.5,.500,.500,0.0,0.0,,0.3,0.5,0.8,0.3,0.0,0.1,0.3,0.4,0.5
