Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,21,PHI,NBA,SF,74,32,15.3,2.0,4.7,.422,0.4,1.7,.244,1.6,3.0,.525,.467,0.9,1.3,.670,0.5,1.7,2.2,1.0,0.5,0.4,1.0,1.8,5.2
2015-16,22,TOT,NBA,SF,73,40,15.9,1.9,4.3,.442,0.2,0.9,.222,1.7,3.5,.496,.464,1.1,1.7,.656,0.6,2.0,2.6,0.6,0.3,0.5,1.0,1.9,5.1
2017-18,24,SAC,NBA,SF,22,6,15.6,2.0,3.7,.543,0.2,0.5,.500,1.8,3.2,.549,.574,0.5,0.7,.625,1.0,2.6,3.5,0.4,0.4,1.0,0.4,2.2,4.7
2018-19,25,CHI,NBA,SF,4,0,31.8,7.3,13.5,.537,1.3,3.5,.357,6.0,10.0,.600,.583,4.3,5.3,.810,1.3,6.8,8.0,1.0,1.0,0.8,1.0,2.0,20.0
2019-20,26,IND,NBA,PF,34,12,13.9,2.0,3.4,.591,0.1,0.4,.154,1.9,3.0,.647,.600,0.5,0.8,.667,0.6,2.0,2.6,0.6,0.5,0.4,0.4,1.9,4.6
2020-21,27,IND,NBA,PF,29,4,10.9,1.9,3.9,.496,0.1,0.5,.200,1.8,3.4,.541,.509,0.7,1.0,.655,0.9,1.7,2.7,0.1,0.1,0.5,0.5,1.8,4.6
