Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
C,59.0,15.0,1041.0,9.4,18.3,0.513,0.6,2.6,0.245,8.8,15.8,0.557,3.0,3.3,0.899,3.7,10.3,14.0,2.7,0.6,0.7,2.6,5.5,22.4,111.0,109.0,15.7,0.567,0.139,0.182,8.1,23.1,15.4,9.1,0.6,1.2,11.6,19.5,1.6,0.7,2.3,0.105,-0.3,-1.3,-1.6,0.1
"C,PF",70.0,1.0,980.0,7.5,16.9,0.44,1.7,4.9,0.337,5.8,12.0,0.483,2.3,3.7,0.63,3.6,9.0,12.6,3.5,1.3,0.3,2.8,4.2,18.9,104.0,108.0,12.6,0.509,0.292,0.217,8.0,20.2,14.1,10.8,1.3,0.5,13.2,18.5,0.4,1.1,1.5,0.075,-1.5,-0.7,-2.2,-0.1
C,55.0,1.0,534.0,9.3,18.0,0.516,0.0,0.5,0.0,9.3,17.5,0.53,2.8,4.4,0.638,6.0,10.2,16.2,3.9,0.9,0.3,3.1,4.3,21.4,109.0,106.0,16.5,0.536,0.026,0.247,13.0,22.6,17.8,12.2,0.9,0.5,13.5,20.4,0.6,0.7,1.3,0.12,-0.4,-0.6,-1.0,0.1
